Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13520044,Atlanta,Falcons,nfl.t.1$nfl.g.13520044 - Atlanta Falcons,DEF,ATL,LAC,LAC@ATL,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13520045,Robert,Woods,nfl.p.26664$nfl.g.13520045 - Robert Woods,WR,HOU,JAC,HOU@JAC,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13520045,Joe,Mixon,nfl.p.30161$nfl.g.13520045 - Joe Mixon,RB,HOU,JAC,HOU@JAC,1:00PM EST,37,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13520045,Dare,Ogunbowale,nfl.p.30860$nfl.g.13520045 - Dare Ogunbowale,RB,HOU,JAC,HOU@JAC,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13520045,Dalton,Schultz,nfl.p.31107$nfl.g.13520045 - Dalton Schultz,TE,HOU,JAC,HOU@JAC,1:00PM EST,13,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.13520045,Steven,Sims,nfl.p.32187$nfl.g.13520045 - Steven Sims,WR,HOU,JAC,HOU@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13520045,Davis,Mills,nfl.p.33455$nfl.g.13520045 - Davis Mills,QB,HOU,JAC,HOU@JAC,1:00PM EST,20,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13520045,Nico,Collins,nfl.p.33477$nfl.g.13520045 - Nico Collins,WR,HOU,JAC,HOU@JAC,1:00PM EST,39,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13520045,John,Metchie III,nfl.p.33999$nfl.g.13520045 - John Metchie III,WR,HOU,JAC,HOU@JAC,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13520045,Dameon,Pierce,nfl.p.34063$nfl.g.13520045 - Dameon Pierce,RB,HOU,JAC,HOU@JAC,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.13520045,Teagan,Quitoriano,nfl.p.34126$nfl.g.13520045 - Teagan Quitoriano,TE,HOU,JAC,HOU@JAC,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13520045,C.J.,Stroud,nfl.p.40030$nfl.g.13520045 - C.J. Stroud,QB,HOU,JAC,HOU@JAC,1:00PM EST,23,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13520045,Tank,Dell,nfl.p.40097$nfl.g.13520045 - Tank Dell,WR,HOU,JAC,HOU@JAC,1:00PM EST,22,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13520045,Xavier,Hutchinson,nfl.p.40232$nfl.g.13520045 - Xavier Hutchinson,WR,HOU,JAC,HOU@JAC,1:00PM EST,10,1.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40987$nfl.g.13520045,Cade,Stover,nfl.p.40987$nfl.g.13520045 - Cade Stover,TE,HOU,JAC,HOU@JAC,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13520045,Evan,Engram,nfl.p.30136$nfl.g.13520045 - Evan Engram,TE,JAC,HOU,HOU@JAC,1:00PM EST,18,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13520045,C.J.,Beathard,nfl.p.30217$nfl.g.13520045 - C.J. Beathard,QB,JAC,HOU,HOU@JAC,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13520045,D'Ernest,Johnson,nfl.p.32608$nfl.g.13520045 - D'Ernest Johnson,RB,JAC,HOU,HOU@JAC,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.13520045,Devin,Duvernay,nfl.p.32762$nfl.g.13520045 - Devin Duvernay,WR,JAC,HOU,HOU@JAC,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13520045,Josiah,Deguara,nfl.p.32764$nfl.g.13520045 - Josiah Deguara,TE,JAC,HOU,HOU@JAC,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13520045,Trevor,Lawrence,nfl.p.33389$nfl.g.13520045 - Trevor Lawrence,QB,JAC,HOU,HOU@JAC,1:00PM EST,26,16.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13520045,Mac,Jones,nfl.p.33403$nfl.g.13520045 - Mac Jones,QB,JAC,HOU,HOU@JAC,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13520045,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13520045 - Travis Etienne Jr.,RB,JAC,HOU,HOU@JAC,1:00PM EST,15,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13520045,Luke,Farrell,nfl.p.33533$nfl.g.13520045 - Luke Farrell,TE,JAC,HOU,HOU@JAC,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13520045,Tim,Jones,nfl.p.33649$nfl.g.13520045 - Tim Jones,WR,JAC,HOU,HOU@JAC,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13520045,Brenton,Strange,nfl.p.40078$nfl.g.13520045 - Brenton Strange,TE,JAC,HOU,HOU@JAC,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13520045,Tank,Bigsby,nfl.p.40095$nfl.g.13520045 - Tank Bigsby,RB,JAC,HOU,HOU@JAC,1:00PM EST,19,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13520045,Parker,Washington,nfl.p.40234$nfl.g.13520045 - Parker Washington,WR,JAC,HOU,HOU@JAC,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13520045,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13520045 - Brian Thomas Jr.,WR,JAC,HOU,HOU@JAC,1:00PM EST,22,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13520045,Houston,Texans,nfl.t.34$nfl.g.13520045 - Houston Texans,DEF,HOU,JAC,HOU@JAC,1:00PM EST,19,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13520045,Jacksonville,Jaguars,nfl.t.30$nfl.g.13520045 - Jacksonville Jaguars,DEF,JAC,HOU,HOU@JAC,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41041$nfl.g.13520045,Keilan,Robinson,nfl.p.41041$nfl.g.13520045 - Keilan Robinson,RB,JAC,HOU,HOU@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13520046,Mike,Evans,nfl.p.27535$nfl.g.13520046 - Mike Evans,WR,TB,CAR,TB@CAR,4:05PM EST,28,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13520046,Sterling,Shepard,nfl.p.29274$nfl.g.13520046 - Sterling Shepard,WR,TB,CAR,TB@CAR,4:05PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13520046,Baker,Mayfield,nfl.p.30971$nfl.g.13520046 - Baker Mayfield,QB,TB,CAR,TB@CAR,4:05PM EST,31,21.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13520046,Kyle,Trask,nfl.p.33452$nfl.g.13520046 - Kyle Trask,QB,TB,CAR,TB@CAR,4:05PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13520046,Rachaad,White,nfl.p.34047$nfl.g.13520046 - Rachaad White,RB,TB,CAR,TB@CAR,4:05PM EST,26,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13520046,Cade,Otton,nfl.p.34062$nfl.g.13520046 - Cade Otton,TE,TB,CAR,TB@CAR,4:05PM EST,20,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13520046,Ko,Kieft,nfl.p.34174$nfl.g.13520046 - Ko Kieft,TE,TB,CAR,TB@CAR,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13520046,Payne,Durham,nfl.p.40193$nfl.g.13520046 - Payne Durham,TE,TB,CAR,TB@CAR,4:05PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13520046,Trey,Palmer,nfl.p.40223$nfl.g.13520046 - Trey Palmer,WR,TB,CAR,TB@CAR,4:05PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13520046,Rakim,Jarrett,nfl.p.40671$nfl.g.13520046 - Rakim Jarrett,WR,TB,CAR,TB@CAR,4:05PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40676$nfl.g.13520046,Ryan,Miller,nfl.p.40676$nfl.g.13520046 - Ryan Miller,WR,TB,CAR,TB@CAR,4:05PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13520046,Sean,Tucker,nfl.p.40742$nfl.g.13520046 - Sean Tucker,RB,TB,CAR,TB@CAR,4:05PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40954$nfl.g.13520046,Jalen,McMillan,nfl.p.40954$nfl.g.13520046 - Jalen McMillan,WR,TB,CAR,TB@CAR,4:05PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40993$nfl.g.13520046,Bucky,Irving,nfl.p.40993$nfl.g.13520046 - Bucky Irving,RB,TB,CAR,TB@CAR,4:05PM EST,29,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41120$nfl.g.13520046,Devin,Culp,nfl.p.41120$nfl.g.13520046 - Devin Culp,TE,TB,CAR,TB@CAR,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13520046,Andy,Dalton,nfl.p.24822$nfl.g.13520046 - Andy Dalton,QB,CAR,TB,TB@CAR,4:05PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13520046,Adam,Thielen,nfl.p.27277$nfl.g.13520046 - Adam Thielen,WR,CAR,TB,TB@CAR,4:05PM EST,18,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13520046,David,Moore,nfl.p.30339$nfl.g.13520046 - David Moore,WR,CAR,TB,TB@CAR,4:05PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13520046,Miles,Sanders,nfl.p.31885$nfl.g.13520046 - Miles Sanders,RB,CAR,TB,TB@CAR,4:05PM EST,10,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13520046,Tommy,Tremble,nfl.p.33471$nfl.g.13520046 - Tommy Tremble,TE,CAR,TB,TB@CAR,4:05PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13520046,Chuba,Hubbard,nfl.p.33514$nfl.g.13520046 - Chuba Hubbard,RB,CAR,TB,TB@CAR,4:05PM EST,31,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13520046,Feleipe,Franks,nfl.p.33729$nfl.g.13520046 - Feleipe Franks,TE,CAR,TB,TB@CAR,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13520046,Raheem,Blackshear,nfl.p.34617$nfl.g.13520046 - Raheem Blackshear,RB,CAR,TB,TB@CAR,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13520046,Bryce,Young,nfl.p.40029$nfl.g.13520046 - Bryce Young,QB,CAR,TB,TB@CAR,4:05PM EST,20,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13520046,Xavier,Legette,nfl.p.40890$nfl.g.13520046 - Xavier Legette,WR,CAR,TB,TB@CAR,4:05PM EST,19,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40926$nfl.g.13520046,Jonathon,Brooks,nfl.p.40926$nfl.g.13520046 - Jonathon Brooks,RB,CAR,TB,TB@CAR,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13520046,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13520046 - Ja'Tavion Sanders,TE,CAR,TB,TB@CAR,4:05PM EST,12,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13520046,Jalen,Coker,nfl.p.41293$nfl.g.13520046 - Jalen Coker,WR,CAR,TB,TB@CAR,4:05PM EST,14,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13520046,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13520046 - Tampa Bay Buccaneers,DEF,TB,CAR,TB@CAR,4:05PM EST,14,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13520046,Carolina,Panthers,nfl.t.29$nfl.g.13520046 - Carolina Panthers,DEF,CAR,TB,TB@CAR,4:05PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33023$nfl.g.13520046,Dan,Chisena,nfl.p.33023$nfl.g.13520046 - Dan Chisena,WR,CAR,TB,TB@CAR,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13520046,Deven,Thompkins,nfl.p.34520$nfl.g.13520046 - Deven Thompkins,WR,CAR,TB,TB@CAR,4:05PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41300$nfl.g.13520046,Kameron,Johnson,nfl.p.41300$nfl.g.13520046 - Kameron Johnson,WR,TB,CAR,TB@CAR,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13520047,Matthew,Stafford,nfl.p.9265$nfl.g.13520047 - Matthew Stafford,QB,LA,NO,LA@NO,4:05PM EST,24,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13520047,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13520047 - Jimmy Garoppolo,QB,LA,NO,LA@NO,4:05PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13520047,Tyler,Higbee,nfl.p.29344$nfl.g.13520047 - Tyler Higbee,TE,LA,NO,LA@NO,4:05PM EST,10,5.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13520047,Demarcus,Robinson,nfl.p.29360$nfl.g.13520047 - Demarcus Robinson,WR,LA,NO,LA@NO,4:05PM EST,18,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13520047,Cooper,Kupp,nfl.p.30182$nfl.g.13520047 - Cooper Kupp,WR,LA,NO,LA@NO,4:05PM EST,34,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13520047,Colby,Parkinson,nfl.p.32803$nfl.g.13520047 - Colby Parkinson,TE,LA,NO,LA@NO,4:05PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13520047,Tyler,Johnson,nfl.p.32831$nfl.g.13520047 - Tyler Johnson,WR,LA,NO,LA@NO,4:05PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13520047,Tutu,Atwell,nfl.p.33445$nfl.g.13520047 - Tutu Atwell,WR,LA,NO,LA@NO,4:05PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13520047,Hunter,Long,nfl.p.33469$nfl.g.13520047 - Hunter Long,TE,LA,NO,LA@NO,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13520047,Kyren,Williams,nfl.p.34120$nfl.g.13520047 - Kyren Williams,RB,LA,NO,LA@NO,4:05PM EST,32,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13520047,Ronnie,Rivers,nfl.p.34310$nfl.g.13520047 - Ronnie Rivers,RB,LA,NO,LA@NO,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13520047,Stetson,Bennett,nfl.p.40153$nfl.g.13520047 - Stetson Bennett,QB,LA,NO,LA@NO,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13520047,Davis,Allen,nfl.p.40164$nfl.g.13520047 - Davis Allen,TE,LA,NO,LA@NO,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13520047,Puka,Nacua,nfl.p.40168$nfl.g.13520047 - Puka Nacua,WR,LA,NO,LA@NO,4:05PM EST,33,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13520047,Xavier,Smith,nfl.p.40399$nfl.g.13520047 - Xavier Smith,WR,LA,NO,LA@NO,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13520047,Blake,Corum,nfl.p.40962$nfl.g.13520047 - Blake Corum,RB,LA,NO,LA@NO,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13520047,Jordan,Whittington,nfl.p.41083$nfl.g.13520047 - Jordan Whittington,WR,LA,NO,LA@NO,4:05PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13520047,Cody,Schrader,nfl.p.41193$nfl.g.13520047 - Cody Schrader,RB,LA,NO,LA@NO,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13520047,Derek,Carr,nfl.p.27564$nfl.g.13520047 - Derek Carr,QB,NO,LA,LA@NO,4:05PM EST,23,16.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13520047,Alvin,Kamara,nfl.p.30180$nfl.g.13520047 - Alvin Kamara,RB,NO,LA,LA@NO,4:05PM EST,33,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13520047,Jamaal,Williams,nfl.p.30247$nfl.g.13520047 - Jamaal Williams,RB,NO,LA,LA@NO,4:05PM EST,10,2.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13520047,Taysom,Hill,nfl.p.30614$nfl.g.13520047 - Taysom Hill,TE,NO,LA,LA@NO,4:05PM EST,23,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13520047,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13520047 - Marquez Valdes-Scantling,WR,NO,LA,LA@NO,4:05PM EST,19,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13520047,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13520047 - Cedrick Wilson Jr.,WR,NO,LA,LA@NO,4:05PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13520047,Foster,Moreau,nfl.p.31969$nfl.g.13520047 - Foster Moreau,TE,NO,LA,LA@NO,4:05PM EST,10,4.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13520047,Juwan,Johnson,nfl.p.33113$nfl.g.13520047 - Juwan Johnson,TE,NO,LA,LA@NO,4:05PM EST,11,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13520047,Adam,Prentice,nfl.p.33901$nfl.g.13520047 - Adam Prentice,RB,NO,LA,LA@NO,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13520047,Jake,Haener,nfl.p.40144$nfl.g.13520047 - Jake Haener,QB,NO,LA,LA@NO,4:05PM EST,20,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40631$nfl.g.13520047,Jordan,Mims,nfl.p.40631$nfl.g.13520047 - Jordan Mims,RB,NO,LA,LA@NO,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13520047,Spencer,Rattler,nfl.p.41043$nfl.g.13520047 - Spencer Rattler,QB,NO,LA,LA@NO,4:05PM EST,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13520047,Dallin,Holker,nfl.p.41180$nfl.g.13520047 - Dallin Holker,TE,NO,LA,LA@NO,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13520047,Mason,Tipton,nfl.p.41188$nfl.g.13520047 - Mason Tipton,WR,NO,LA,LA@NO,4:05PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13520047,Los Angeles,Rams,nfl.t.14$nfl.g.13520047 - Los Angeles Rams,DEF,LA,NO,LA@NO,4:05PM EST,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13520047,New Orleans,Saints,nfl.t.18$nfl.g.13520047 - New Orleans Saints,DEF,NO,LA,LA@NO,4:05PM EST,13,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13520048,Saquon,Barkley,nfl.p.30972$nfl.g.13520048 - Saquon Barkley,RB,PHI,BAL,PHI@BAL,4:25PM EST,40,22.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13520048,Dallas,Goedert,nfl.p.31019$nfl.g.13520048 - Dallas Goedert,TE,PHI,BAL,PHI@BAL,4:25PM EST,15,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13520048,A.J.,Brown,nfl.p.31883$nfl.g.13520048 - A.J. Brown,WR,PHI,BAL,PHI@BAL,4:25PM EST,33,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13520048,Jalen,Hurts,nfl.p.32723$nfl.g.13520048 - Jalen Hurts,QB,PHI,BAL,PHI@BAL,4:25PM EST,37,22.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13520048,DeVonta,Smith,nfl.p.33398$nfl.g.13520048 - DeVonta Smith,WR,PHI,BAL,PHI@BAL,4:25PM EST,24,10.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13520048,Kenneth,Gainwell,nfl.p.33538$nfl.g.13520048 - Kenneth Gainwell,RB,PHI,BAL,PHI@BAL,4:25PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13520048,Jahan,Dotson,nfl.p.33971$nfl.g.13520048 - Jahan Dotson,WR,PHI,BAL,PHI@BAL,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13520048,Kenny,Pickett,nfl.p.33975$nfl.g.13520048 - Kenny Pickett,QB,PHI,BAL,PHI@BAL,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13520048,Grant,Calcaterra,nfl.p.34154$nfl.g.13520048 - Grant Calcaterra,TE,PHI,BAL,PHI@BAL,4:25PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13520048,Tanner,McKee,nfl.p.40220$nfl.g.13520048 - Tanner McKee,QB,PHI,BAL,PHI@BAL,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13520048,Will,Shipley,nfl.p.41002$nfl.g.13520048 - Will Shipley,RB,PHI,BAL,PHI@BAL,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13520048,Ainias,Smith,nfl.p.41030$nfl.g.13520048 - Ainias Smith,WR,PHI,BAL,PHI@BAL,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13520048,Johnny,Wilson,nfl.p.41089$nfl.g.13520048 - Johnny Wilson,WR,PHI,BAL,PHI@BAL,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13520048,Josh,Johnson,nfl.p.8937$nfl.g.13520048 - Josh Johnson,QB,BAL,PHI,PHI@BAL,4:25PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13520048,Nelson,Agholor,nfl.p.28408$nfl.g.13520048 - Nelson Agholor,WR,BAL,PHI,PHI@BAL,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13520048,Derrick,Henry,nfl.p.29279$nfl.g.13520048 - Derrick Henry,RB,BAL,PHI,PHI@BAL,4:25PM EST,36,19.6," "," "
