Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13520073,Easton,Stick,nfl.p.31998$nfl.g.13520073 - Easton Stick,QB,LAC,TB,TB@LAC,4:25PM EST,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13520073,Justin,Herbert,nfl.p.32676$nfl.g.13520073 - Justin Herbert,QB,LAC,TB,TB@LAC,4:25PM EST,27,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13520073,Jalen,Reagor,nfl.p.32691$nfl.g.13520073 - Jalen Reagor,WR,LAC,TB,TB@LAC,4:25PM EST,10,1.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13520073,Joshua,Palmer,nfl.p.33465$nfl.g.13520073 - Joshua Palmer,WR,LAC,TB,TB@LAC,4:25PM EST,13,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13520073,Hassan,Haskins,nfl.p.34087$nfl.g.13520073 - Hassan Haskins,RB,LAC,TB,TB@LAC,4:25PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13520073,Tucker,Fisk,nfl.p.34625$nfl.g.13520073 - Tucker Fisk,TE,LAC,TB,TB@LAC,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13520073,Stone,Smartt,nfl.p.34637$nfl.g.13520073 - Stone Smartt,TE,LAC,TB,TB@LAC,4:25PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13520073,Quentin,Johnston,nfl.p.40051$nfl.g.13520073 - Quentin Johnston,WR,LAC,TB,TB@LAC,4:25PM EST,19,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13520073,Derius,Davis,nfl.p.40133$nfl.g.13520073 - Derius Davis,WR,LAC,TB,TB@LAC,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13520073,Scott,Matlock,nfl.p.40225$nfl.g.13520073 - Scott Matlock,RB,LAC,TB,TB@LAC,4:25PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13520073,Ladd,McConkey,nfl.p.40908$nfl.g.13520073 - Ladd McConkey,WR,LAC,TB,TB@LAC,4:25PM EST,28,11.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13520073,Kimani,Vidal,nfl.p.41052$nfl.g.13520073 - Kimani Vidal,RB,LAC,TB,TB@LAC,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13520073,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13520073 - Tampa Bay Buccaneers,DEF,TB,LAC,TB@LAC,4:25PM EST,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13520073,Los Angeles,Chargers,nfl.t.24$nfl.g.13520073 - Los Angeles Chargers,DEF,LAC,TB,TB@LAC,4:25PM EST,16,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33706$nfl.g.13520073,Jaret,Patterson,nfl.p.33706$nfl.g.13520073 - Jaret Patterson,RB,LAC,TB,TB@LAC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13520073,Simi,Fehoko,nfl.p.33567$nfl.g.13520073 - Simi Fehoko,WR,LAC,TB,TB@LAC,4:25PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13520073,Brenden,Rice,nfl.p.41098$nfl.g.13520073 - Brenden Rice,WR,LAC,TB,TB@LAC,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13520073,Hayden,Hurst,nfl.p.30995$nfl.g.13520073 - Hayden Hurst,TE,LAC,TB,TB@LAC,4:25PM EST,10,1.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41300$nfl.g.13520073,Kameron,Johnson,nfl.p.41300$nfl.g.13520073 - Kameron Johnson,WR,TB,LAC,TB@LAC,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13520074,Amari,Cooper,nfl.p.28392$nfl.g.13520074 - Amari Cooper,WR,BUF,DET,BUF@DET,4:25PM EST,21,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13520074,Mitchell,Trubisky,nfl.p.30115$nfl.g.13520074 - Mitchell Trubisky,QB,BUF,DET,BUF@DET,4:25PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13520074,Curtis,Samuel,nfl.p.30153$nfl.g.13520074 - Curtis Samuel,WR,BUF,DET,BUF@DET,4:25PM EST,12,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13520074,Mack,Hollins,nfl.p.30231$nfl.g.13520074 - Mack Hollins,WR,BUF,DET,BUF@DET,4:25PM EST,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13520074,Josh,Allen,nfl.p.30977$nfl.g.13520074 - Josh Allen,QB,BUF,DET,BUF@DET,4:25PM EST,37,23.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13520074,Dawson,Knox,nfl.p.31928$nfl.g.13520074 - Dawson Knox,TE,BUF,DET,BUF@DET,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13520074,Ty,Johnson,nfl.p.32018$nfl.g.13520074 - Ty Johnson,RB,BUF,DET,BUF@DET,4:25PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13520074,Reggie,Gilliam,nfl.p.33357$nfl.g.13520074 - Reggie Gilliam,RB,BUF,DET,BUF@DET,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13520074,Quintin,Morris,nfl.p.33819$nfl.g.13520074 - Quintin Morris,TE,BUF,DET,BUF@DET,4:25PM EST,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13520074,James,Cook,nfl.p.34019$nfl.g.13520074 - James Cook,RB,BUF,DET,BUF@DET,4:25PM EST,31,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13520074,Khalil,Shakir,nfl.p.34104$nfl.g.13520074 - Khalil Shakir,WR,BUF,DET,BUF@DET,4:25PM EST,26,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.13520074,Jalen,Virgil,nfl.p.34579$nfl.g.13520074 - Jalen Virgil,WR,BUF,DET,BUF@DET,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13520074,Dalton,Kincaid,nfl.p.40048$nfl.g.13520074 - Dalton Kincaid,TE,BUF,DET,BUF@DET,4:25PM EST,15,6.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13520074,Keon,Coleman,nfl.p.40911$nfl.g.13520074 - Keon Coleman,WR,BUF,DET,BUF@DET,4:25PM EST,20,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13520074,Ray,Davis,nfl.p.40980$nfl.g.13520074 - Ray Davis,RB,BUF,DET,BUF@DET,4:25PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13520074,Allen,Robinson,nfl.p.27589$nfl.g.13520074 - Allen Robinson,WR,DET,BUF,BUF@DET,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13520074,Jared,Goff,nfl.p.29235$nfl.g.13520074 - Jared Goff,QB,DET,BUF,BUF@DET,4:25PM EST,30,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.13520074,Tim,Patrick,nfl.p.30511$nfl.g.13520074 - Tim Patrick,WR,DET,BUF,BUF@DET,4:25PM EST,17,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13520074,David,Montgomery,nfl.p.31905$nfl.g.13520074 - David Montgomery,RB,DET,BUF,BUF@DET,4:25PM EST,34,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13520074,Craig,Reynolds,nfl.p.32596$nfl.g.13520074 - Craig Reynolds,RB,DET,BUF,BUF@DET,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13520074,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13520074 - Amon-Ra St. Brown,WR,DET,BUF,BUF@DET,4:25PM EST,33,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13520074,Brock,Wright,nfl.p.33774$nfl.g.13520074 - Brock Wright,TE,DET,BUF,BUF@DET,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.13520074,Shane,Zylstra,nfl.p.33803$nfl.g.13520074 - Shane Zylstra,TE,DET,BUF,BUF@DET,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13520074,Jameson,Williams,nfl.p.33967$nfl.g.13520074 - Jameson Williams,WR,DET,BUF,BUF@DET,4:25PM EST,24,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13520074,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13520074 - Jahmyr Gibbs,RB,DET,BUF,BUF@DET,4:25PM EST,36,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13520074,Sam,LaPorta,nfl.p.40064$nfl.g.13520074 - Sam LaPorta,TE,DET,BUF,BUF@DET,4:25PM EST,19,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13520074,Hendon,Hooker,nfl.p.40096$nfl.g.13520074 - Hendon Hooker,QB,DET,BUF,BUF@DET,4:25PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41006$nfl.g.13520074,Sione,Vaki,nfl.p.41006$nfl.g.13520074 - Sione Vaki,RB,DET,BUF,BUF@DET,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13520074,Buffalo,Bills,nfl.t.2$nfl.g.13520074 - Buffalo Bills,DEF,BUF,DET,BUF@DET,4:25PM EST,15,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13520074,Detroit,Lions,nfl.t.8$nfl.g.13520074 - Detroit Lions,DEF,DET,BUF,BUF@DET,4:25PM EST,16,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34712$nfl.g.13520074,Maurice,Alexander,nfl.p.34712$nfl.g.13520074 - Maurice Alexander,WR,DET,BUF,BUF@DET,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33556$nfl.g.13520074,Zach,Davidson,nfl.p.33556$nfl.g.13520074 - Zach Davidson,TE,BUF,DET,BUF@DET,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.13520075,Joe,Flacco,nfl.p.8795$nfl.g.13520075 - Joe Flacco,QB,IND,DEN,IND@DEN,4:25PM EST,20,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13520075,Mo,Alie-Cox,nfl.p.30112$nfl.g.13520075 - Mo Alie-Cox,TE,IND,DEN,IND@DEN,4:25PM EST,10,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.13520075,Ashton,Dulin,nfl.p.32292$nfl.g.13520075 - Ashton Dulin,WR,IND,DEN,IND@DEN,4:25PM EST,10,1.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13520075,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13520075 - Michael Pittman Jr.,WR,IND,DEN,IND@DEN,4:25PM EST,18,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13520075,Jonathan,Taylor,nfl.p.32711$nfl.g.13520075 - Jonathan Taylor,RB,IND,DEN,IND@DEN,4:25PM EST,30,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13520075,Trey,Sermon,nfl.p.33476$nfl.g.13520075 - Trey Sermon,RB,IND,DEN,IND@DEN,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13520075,Kylen,Granson,nfl.p.33515$nfl.g.13520075 - Kylen Granson,TE,IND,DEN,IND@DEN,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13520075,Sam,Ehlinger,nfl.p.33606$nfl.g.13520075 - Sam Ehlinger,QB,IND,DEN,IND@DEN,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13520075,Alec,Pierce,nfl.p.34008$nfl.g.13520075 - Alec Pierce,WR,IND,DEN,IND@DEN,4:25PM EST,18,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13520075,Drew,Ogletree,nfl.p.34148$nfl.g.13520075 - Drew Ogletree,TE,IND,DEN,IND@DEN,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34261$nfl.g.13520075,Tyler,Goodson,nfl.p.34261$nfl.g.13520075 - Tyler Goodson,RB,IND,DEN,IND@DEN,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13520075,Anthony,Richardson,nfl.p.40040$nfl.g.13520075 - Anthony Richardson,QB,IND,DEN,IND@DEN,4:25PM EST,29,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13520075,Josh,Downs,nfl.p.40126$nfl.g.13520075 - Josh Downs,WR,IND,DEN,IND@DEN,4:25PM EST,22,11.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13520075,Will,Mallory,nfl.p.40180$nfl.g.13520075 - Will Mallory,TE,IND,DEN,IND@DEN,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40915$nfl.g.13520075,Adonai,Mitchell,nfl.p.40915$nfl.g.13520075 - Adonai Mitchell,WR,IND,DEN,IND@DEN,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41046$nfl.g.13520075,Anthony,Gould,nfl.p.41046$nfl.g.13520075 - Anthony Gould,WR,IND,DEN,IND@DEN,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13520075,Michael,Burton,nfl.p.28556$nfl.g.13520075 - Michael Burton,RB,DEN,IND,IND@DEN,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13520075,Courtland,Sutton,nfl.p.31010$nfl.g.13520075 - Courtland Sutton,WR,DEN,IND,IND@DEN,4:25PM EST,32,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13520075,Jarrett,Stidham,nfl.p.31965$nfl.g.13520075 - Jarrett Stidham,QB,DEN,IND,IND@DEN,4:25PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13520075,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13520075 - Lil'Jordan Humphrey,WR,DEN,IND,IND@DEN,4:25PM EST,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13520075,Adam,Trautman,nfl.p.32775$nfl.g.13520075 - Adam Trautman,TE,DEN,IND,IND@DEN,4:25PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13520075,Zach,Wilson,nfl.p.33390$nfl.g.13520075 - Zach Wilson,QB,DEN,IND,IND@DEN,4:25PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13520075,Javonte,Williams,nfl.p.33423$nfl.g.13520075 - Javonte Williams,RB,DEN,IND,IND@DEN,4:25PM EST,19,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13520075,Lucas,Krull,nfl.p.34654$nfl.g.13520075 - Lucas Krull,TE,DEN,IND,IND@DEN,4:25PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13520075,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13520075 - Marvin Mims Jr.,WR,DEN,IND,IND@DEN,4:25PM EST,14,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13520075,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13520075 - Jaleel McLaughlin,RB,DEN,IND,IND@DEN,4:25PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13520075,Nate,Adkins,nfl.p.40702$nfl.g.13520075 - Nate Adkins,TE,DEN,IND,IND@DEN,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13520075,Bo,Nix,nfl.p.40875$nfl.g.13520075 - Bo Nix,QB,DEN,IND,IND@DEN,4:25PM EST,30,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13520075,Troy,Franklin,nfl.p.41009$nfl.g.13520075 - Troy Franklin,WR,DEN,IND,IND@DEN,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41019$nfl.g.13520075,Audric,Estime,nfl.p.41019$nfl.g.13520075 - Audric Estime,RB,DEN,IND,IND@DEN,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13520075,Devaughn,Vele,nfl.p.41097$nfl.g.13520075 - Devaughn Vele,WR,DEN,IND,IND@DEN,4:25PM EST,19,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13520075,Indianapolis,Colts,nfl.t.11$nfl.g.13520075 - Indianapolis Colts,DEF,IND,DEN,IND@DEN,4:25PM EST,13,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13520075,Denver,Broncos,nfl.t.7$nfl.g.13520075 - Denver Broncos,DEF,DEN,IND,IND@DEN,4:25PM EST,18,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13520075,Tyler,Badie,nfl.p.34152$nfl.g.13520075 - Tyler Badie,RB,DEN,IND,IND@DEN,4:25PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13520076,Russell,Wilson,nfl.p.25785$nfl.g.13520076 - Russell Wilson,QB,PIT,PHI,PIT@PHI,4:25PM EST,28,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13520076,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13520076 - Cordarrelle Patterson,RB,PIT,PHI,PIT@PHI,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13520076,MyCole,Pruitt,nfl.p.28531$nfl.g.13520076 - MyCole Pruitt,TE,PIT,PHI,PIT@PHI,4:25PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13520076,Mike,Williams,nfl.p.30120$nfl.g.13520076 - Mike Williams,WR,PIT,PHI,PIT@PHI,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13520076,Kyle,Allen,nfl.p.31301$nfl.g.13520076 - Kyle Allen,QB,PIT,PHI,PIT@PHI,4:25PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13520076,Scotty,Miller,nfl.p.32040$nfl.g.13520076 - Scotty Miller,WR,PIT,PHI,PIT@PHI,4:25PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13520076,Van,Jefferson,nfl.p.32727$nfl.g.13520076 - Van Jefferson,WR,PIT,PHI,PIT@PHI,4:25PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13520076,Justin,Fields,nfl.p.33399$nfl.g.13520076 - Justin Fields,QB,PIT,PHI,PIT@PHI,4:25PM EST,20,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13520076,Najee,Harris,nfl.p.33412$nfl.g.13520076 - Najee Harris,RB,PIT,PHI,PIT@PHI,4:25PM EST,27,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13520076,Pat,Freiermuth,nfl.p.33443$nfl.g.13520076 - Pat Freiermuth,TE,PIT,PHI,PIT@PHI,4:25PM EST,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13520076,Ben,Skowronek,nfl.p.33637$nfl.g.13520076 - Ben Skowronek,WR,PIT,PHI,PIT@PHI,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13520076,George,Pickens,nfl.p.34007$nfl.g.13520076 - George Pickens,WR,PIT,PHI,PIT@PHI,4:25PM EST,27,10.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13520076,Calvin,Austin III,nfl.p.34094$nfl.g.13520076 - Calvin Austin III,WR,PIT,PHI,PIT@PHI,4:25PM EST,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13520076,Connor,Heyward,nfl.p.34163$nfl.g.13520076 - Connor Heyward,TE,PIT,PHI,PIT@PHI,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13520076,Jaylen,Warren,nfl.p.34447$nfl.g.13520076 - Jaylen Warren,RB,PIT,PHI,PIT@PHI,4:25PM EST,21,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13520076,Darnell,Washington,nfl.p.40094$nfl.g.13520076 - Darnell Washington,TE,PIT,PHI,PIT@PHI,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13520076,Saquon,Barkley,nfl.p.30972$nfl.g.13520076 - Saquon Barkley,RB,PHI,PIT,PIT@PHI,4:25PM EST,40,22.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13520076,Dallas,Goedert,nfl.p.31019$nfl.g.13520076 - Dallas Goedert,TE,PHI,PIT,PIT@PHI,4:25PM EST,10,8.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13520076,A.J.,Brown,nfl.p.31883$nfl.g.13520076 - A.J. Brown,WR,PHI,PIT,PIT@PHI,4:25PM EST,33,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13520076,Jalen,Hurts,nfl.p.32723$nfl.g.13520076 - Jalen Hurts,QB,PHI,PIT,PIT@PHI,4:25PM EST,36,22.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13520076,DeVonta,Smith,nfl.p.33398$nfl.g.13520076 - DeVonta Smith,WR,PHI,PIT,PIT@PHI,4:25PM EST,21,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13520076,Kenneth,Gainwell,nfl.p.33538$nfl.g.13520076 - Kenneth Gainwell,RB,PHI,PIT,PIT@PHI,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13520076,Jahan,Dotson,nfl.p.33971$nfl.g.13520076 - Jahan Dotson,WR,PHI,PIT,PIT@PHI,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13520076,Kenny,Pickett,nfl.p.33975$nfl.g.13520076 - Kenny Pickett,QB,PHI,PIT,PIT@PHI,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13520076,Grant,Calcaterra,nfl.p.34154$nfl.g.13520076 - Grant Calcaterra,TE,PHI,PIT,PIT@PHI,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13520076,Britain,Covey,nfl.p.34378$nfl.g.13520076 - Britain Covey,WR,PHI,PIT,PIT@PHI,4:25PM EST,10,1.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13520076,Tanner,McKee,nfl.p.40220$nfl.g.13520076 - Tanner McKee,QB,PHI,PIT,PIT@PHI,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13520076,Will,Shipley,nfl.p.41002$nfl.g.13520076 - Will Shipley,RB,PHI,PIT,PIT@PHI,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13520076,Ainias,Smith,nfl.p.41030$nfl.g.13520076 - Ainias Smith,WR,PHI,PIT,PIT@PHI,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13520076,Johnny,Wilson,nfl.p.41089$nfl.g.13520076 - Johnny Wilson,WR,PHI,PIT,PIT@PHI,4:25PM EST,10,1.0,Q," "
