Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41388$nfl.g.13519929,Blake,Watson,nfl.p.41388$nfl.g.13519929 - Blake Watson,RB,DEN,LV,LV@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13519929,Las Vegas,Raiders,nfl.t.13$nfl.g.13519929 - Las Vegas Raiders,DEF,LV,DEN,LV@DEN,4:05PM EDT,11,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13519929,Denver,Broncos,nfl.t.7$nfl.g.13519929 - Denver Broncos,DEF,DEN,LV,LV@DEN,4:05PM EDT,18,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13519929,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13519929 - Lil'Jordan Humphrey,WR,DEN,LV,LV@DEN,4:05PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13519929,Tyler,Badie,nfl.p.34152$nfl.g.13519929 - Tyler Badie,RB,DEN,LV,LV@DEN,4:05PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32124$nfl.g.13519929,Alex,Bachman,nfl.p.32124$nfl.g.13519929 - Alex Bachman,WR,LV,DEN,LV@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13519929,John Samuel,Shenker,nfl.p.40733$nfl.g.13519929 - John Samuel Shenker,TE,LV,DEN,LV@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13519930,Josh,Jacobs,nfl.p.31856$nfl.g.13519930 - Josh Jacobs,RB,GB,LA,GB@LA,4:25PM EDT,27,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13519930,Jordan,Love,nfl.p.32696$nfl.g.13519930 - Jordan Love,QB,GB,LA,GB@LA,4:25PM EDT,30,24.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13519930,Christian,Watson,nfl.p.33989$nfl.g.13519930 - Christian Watson,WR,GB,LA,GB@LA,4:25PM EDT,17,5.5,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13519930,Malik,Willis,nfl.p.34042$nfl.g.13519930 - Malik Willis,QB,GB,LA,GB@LA,4:25PM EDT,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13519930,Romeo,Doubs,nfl.p.34088$nfl.g.13519930 - Romeo Doubs,WR,GB,LA,GB@LA,4:25PM EDT,18,5.7,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13519930,Bo,Melton,nfl.p.34185$nfl.g.13519930 - Bo Melton,WR,GB,LA,GB@LA,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13519930,Jayden,Reed,nfl.p.40063$nfl.g.13519930 - Jayden Reed,WR,GB,LA,GB@LA,4:25PM EDT,29,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40074$nfl.g.13519930,Luke,Musgrave,nfl.p.40074$nfl.g.13519930 - Luke Musgrave,TE,GB,LA,GB@LA,4:25PM EDT,10,1.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13519930,Tucker,Kraft,nfl.p.40102$nfl.g.13519930 - Tucker Kraft,TE,GB,LA,GB@LA,4:25PM EDT,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13519930,Dontayvion,Wicks,nfl.p.40201$nfl.g.13519930 - Dontayvion Wicks,WR,GB,LA,GB@LA,4:25PM EDT,19,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13519930,Ben,Sims,nfl.p.40335$nfl.g.13519930 - Ben Sims,TE,GB,LA,GB@LA,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13519930,Malik,Heath,nfl.p.40445$nfl.g.13519930 - Malik Heath,WR,GB,LA,GB@LA,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13519930,Chris,Brooks,nfl.p.40625$nfl.g.13519930 - Chris Brooks,RB,GB,LA,GB@LA,4:25PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13519930,Emanuel,Wilson,nfl.p.40707$nfl.g.13519930 - Emanuel Wilson,RB,GB,LA,GB@LA,4:25PM EDT,12,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13519930,Matthew,Stafford,nfl.p.9265$nfl.g.13519930 - Matthew Stafford,QB,LA,GB,GB@LA,4:25PM EDT,22,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13519930,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13519930 - Jimmy Garoppolo,QB,LA,GB,GB@LA,4:25PM EDT,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13519930,Tyler,Higbee,nfl.p.29344$nfl.g.13519930 - Tyler Higbee,TE,LA,GB,GB@LA,4:25PM EDT,10,5.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13519930,Demarcus,Robinson,nfl.p.29360$nfl.g.13519930 - Demarcus Robinson,WR,LA,GB,GB@LA,4:25PM EDT,16,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13519930,Cooper,Kupp,nfl.p.30182$nfl.g.13519930 - Cooper Kupp,WR,LA,GB,GB@LA,4:25PM EDT,28,15.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13519930,Colby,Parkinson,nfl.p.32803$nfl.g.13519930 - Colby Parkinson,TE,LA,GB,GB@LA,4:25PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13519930,Tyler,Johnson,nfl.p.32831$nfl.g.13519930 - Tyler Johnson,WR,LA,GB,GB@LA,4:25PM EDT,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13519930,Tutu,Atwell,nfl.p.33445$nfl.g.13519930 - Tutu Atwell,WR,LA,GB,GB@LA,4:25PM EDT,15,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13519930,Hunter,Long,nfl.p.33469$nfl.g.13519930 - Hunter Long,TE,LA,GB,GB@LA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13519930,Kyren,Williams,nfl.p.34120$nfl.g.13519930 - Kyren Williams,RB,LA,GB,GB@LA,4:25PM EDT,34,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13519930,Ronnie,Rivers,nfl.p.34310$nfl.g.13519930 - Ronnie Rivers,RB,LA,GB,GB@LA,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13519930,Stetson,Bennett,nfl.p.40153$nfl.g.13519930 - Stetson Bennett,QB,LA,GB,GB@LA,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13519930,Davis,Allen,nfl.p.40164$nfl.g.13519930 - Davis Allen,TE,LA,GB,GB@LA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13519930,Blake,Corum,nfl.p.40962$nfl.g.13519930 - Blake Corum,RB,LA,GB,GB@LA,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13519930,Jordan,Whittington,nfl.p.41083$nfl.g.13519930 - Jordan Whittington,WR,LA,GB,GB@LA,4:25PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13519930,Cody,Schrader,nfl.p.41193$nfl.g.13519930 - Cody Schrader,RB,LA,GB,GB@LA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13519930,Green Bay,Packers,nfl.t.9$nfl.g.13519930 - Green Bay Packers,DEF,GB,LA,GB@LA,4:25PM EDT,19,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13519930,Los Angeles,Rams,nfl.t.14$nfl.g.13519930 - Los Angeles Rams,DEF,LA,GB,GB@LA,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13519930,Xavier,Smith,nfl.p.40399$nfl.g.13519930 - Xavier Smith,WR,LA,GB,GB@LA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13519931,Chris,Manhertz,nfl.p.28365$nfl.g.13519931 - Chris Manhertz,TE,NYG,SEA,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13519931,Daniel,Jones,nfl.p.31838$nfl.g.13519931 - Daniel Jones,QB,NYG,SEA,NYG@SEA,4:25PM EDT,23,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13519931,Drew,Lock,nfl.p.31874$nfl.g.13519931 - Drew Lock,QB,NYG,SEA,NYG@SEA,4:25PM EDT,20,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13519931,Devin,Singletary,nfl.p.31906$nfl.g.13519931 - Devin Singletary,RB,NYG,SEA,NYG@SEA,4:25PM EDT,24,10.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13519931,Darius,Slayton,nfl.p.32003$nfl.g.13519931 - Darius Slayton,WR,NYG,SEA,NYG@SEA,4:25PM EDT,13,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13519931,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13519931 - Ihmir Smith-Marsette,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13519931,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13519931 - Wan'Dale Robinson,WR,NYG,SEA,NYG@SEA,4:25PM EDT,21,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13519931,Daniel,Bellinger,nfl.p.34068$nfl.g.13519931 - Daniel Bellinger,TE,NYG,SEA,NYG@SEA,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13519931,Jalin,Hyatt,nfl.p.40128$nfl.g.13519931 - Jalin Hyatt,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13519931,Eric,Gray,nfl.p.40198$nfl.g.13519931 - Eric Gray,RB,NYG,SEA,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40529$nfl.g.13519931,Bryce,Ford-Wheaton,nfl.p.40529$nfl.g.13519931 - Bryce Ford-Wheaton,WR,NYG,SEA,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13519931,Tommy,DeVito,nfl.p.40533$nfl.g.13519931 - Tommy DeVito,QB,NYG,SEA,NYG@SEA,4:25PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40899$nfl.g.13519931,Malik,Nabers,nfl.p.40899$nfl.g.13519931 - Malik Nabers,WR,NYG,SEA,NYG@SEA,4:25PM EDT,32,18.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41003$nfl.g.13519931,Theo,Johnson,nfl.p.41003$nfl.g.13519931 - Theo Johnson,TE,NYG,SEA,NYG@SEA,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41048$nfl.g.13519931,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13519931 - Tyrone Tracy Jr.,RB,NYG,SEA,NYG@SEA,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13519931,Geno,Smith,nfl.p.26662$nfl.g.13519931 - Geno Smith,QB,SEA,NYG,NYG@SEA,4:25PM EDT,27,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13519931,Tyler,Lockett,nfl.p.28457$nfl.g.13519931 - Tyler Lockett,WR,SEA,NYG,NYG@SEA,4:25PM EDT,19,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13519931,Pharaoh,Brown,nfl.p.30627$nfl.g.13519931 - Pharaoh Brown,TE,SEA,NYG,NYG@SEA,4:25PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13519931,Noah,Fant,nfl.p.31852$nfl.g.13519931 - Noah Fant,TE,SEA,NYG,NYG@SEA,4:25PM EDT,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13519931,DK,Metcalf,nfl.p.31896$nfl.g.13519931 - DK Metcalf,WR,SEA,NYG,NYG@SEA,4:25PM EDT,28,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13519931,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13519931 - Laviska Shenault Jr.,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13519931,Kenneth,Walker III,nfl.p.33996$nfl.g.13519931 - Kenneth Walker III,RB,SEA,NYG,NYG@SEA,4:25PM EDT,27,24.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13519931,Sam,Howell,nfl.p.34100$nfl.g.13519931 - Sam Howell,QB,SEA,NYG,NYG@SEA,4:25PM EDT,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13519931,Dareke,Young,nfl.p.34189$nfl.g.13519931 - Dareke Young,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13519931,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13519931 - Jaxon Smith-Njigba,WR,SEA,NYG,NYG@SEA,4:25PM EDT,21,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13519931,Zach,Charbonnet,nfl.p.40075$nfl.g.13519931 - Zach Charbonnet,RB,SEA,NYG,NYG@SEA,4:25PM EDT,22,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13519931,Kenny,McIntosh,nfl.p.40267$nfl.g.13519931 - Kenny McIntosh,RB,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13519931,Jake,Bobo,nfl.p.40452$nfl.g.13519931 - Jake Bobo,WR,SEA,NYG,NYG@SEA,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13519931,Brady,Russell,nfl.p.40519$nfl.g.13519931 - Brady Russell,TE,SEA,NYG,NYG@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13519931,AJ,Barner,nfl.p.41001$nfl.g.13519931 - AJ Barner,TE,SEA,NYG,NYG@SEA,4:25PM EDT,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13519931,New York,Giants,nfl.t.19$nfl.g.13519931 - New York Giants,DEF,NYG,SEA,NYG@SEA,4:25PM EDT,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13519931,Seattle,Seahawks,nfl.t.26$nfl.g.13519931 - Seattle Seahawks,DEF,SEA,NYG,NYG@SEA,4:25PM EDT,17,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13519932,Brandin,Cooks,nfl.p.27548$nfl.g.13519932 - Brandin Cooks,WR,DAL,PIT,DAL@PIT,8:20PM EDT,15,5.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13519932,Ezekiel,Elliott,nfl.p.29238$nfl.g.13519932 - Ezekiel Elliott,RB,DAL,PIT,DAL@PIT,8:20PM EDT,16,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13519932,Dak,Prescott,nfl.p.29369$nfl.g.13519932 - Dak Prescott,QB,DAL,PIT,DAL@PIT,8:20PM EDT,28,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13519932,Cooper,Rush,nfl.p.30788$nfl.g.13519932 - Cooper Rush,QB,DAL,PIT,DAL@PIT,8:20PM EDT,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13519932,CeeDee,Lamb,nfl.p.32687$nfl.g.13519932 - CeeDee Lamb,WR,DAL,PIT,DAL@PIT,8:20PM EDT,31,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13519932,Rico,Dowdle,nfl.p.33100$nfl.g.13519932 - Rico Dowdle,RB,DAL,PIT,DAL@PIT,8:20PM EDT,17,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13519932,Trey,Lance,nfl.p.33391$nfl.g.13519932 - Trey Lance,QB,DAL,PIT,DAL@PIT,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13519932,Jalen,Tolbert,nfl.p.34044$nfl.g.13519932 - Jalen Tolbert,WR,DAL,PIT,DAL@PIT,8:20PM EDT,13,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13519932,Jake,Ferguson,nfl.p.34085$nfl.g.13519932 - Jake Ferguson,TE,DAL,PIT,DAL@PIT,8:20PM EDT,21,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13519932,KaVontae,Turpin,nfl.p.34709$nfl.g.13519932 - KaVontae Turpin,WR,DAL,PIT,DAL@PIT,8:20PM EDT,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13519932,Luke,Schoonmaker,nfl.p.40061$nfl.g.13519932 - Luke Schoonmaker,TE,DAL,PIT,DAL@PIT,8:20PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13519932,Deuce,Vaughn,nfl.p.40240$nfl.g.13519932 - Deuce Vaughn,RB,DAL,PIT,DAL@PIT,8:20PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13519932,Jalen,Brooks,nfl.p.40257$nfl.g.13519932 - Jalen Brooks,WR,DAL,PIT,DAL@PIT,8:20PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13519932,Hunter,Luepke,nfl.p.40780$nfl.g.13519932 - Hunter Luepke,RB,DAL,PIT,DAL@PIT,8:20PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40782$nfl.g.13519932,John,Stephens Jr.,nfl.p.40782$nfl.g.13519932 - John Stephens Jr.,TE,DAL,PIT,DAL@PIT,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41087$nfl.g.13519932,Ryan,Flournoy,nfl.p.41087$nfl.g.13519932 - Ryan Flournoy,WR,DAL,PIT,DAL@PIT,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41371$nfl.g.13519932,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13519932 - Brevyn Spann-Ford,TE,DAL,PIT,DAL@PIT,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13519932,Russell,Wilson,nfl.p.25785$nfl.g.13519932 - Russell Wilson,QB,PIT,DAL,DAL@PIT,8:20PM EDT,20,17.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13519932,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13519932 - Cordarrelle Patterson,RB,PIT,DAL,DAL@PIT,8:20PM EDT,10,3.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13519932,MyCole,Pruitt,nfl.p.28531$nfl.g.13519932 - MyCole Pruitt,TE,PIT,DAL,DAL@PIT,8:20PM EDT,10,0.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13519932,Kyle,Allen,nfl.p.31301$nfl.g.13519932 - Kyle Allen,QB,PIT,DAL,DAL@PIT,8:20PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13519932,Scotty,Miller,nfl.p.32040$nfl.g.13519932 - Scotty Miller,WR,PIT,DAL,DAL@PIT,8:20PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13519932,Van,Jefferson,nfl.p.32727$nfl.g.13519932 - Van Jefferson,WR,PIT,DAL,DAL@PIT,8:20PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13519932,Justin,Fields,nfl.p.33399$nfl.g.13519932 - Justin Fields,QB,PIT,DAL,DAL@PIT,8:20PM EDT,29,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13519932,Najee,Harris,nfl.p.33412$nfl.g.13519932 - Najee Harris,RB,PIT,DAL,DAL@PIT,8:20PM EDT,25,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13519932,Pat,Freiermuth,nfl.p.33443$nfl.g.13519932 - Pat Freiermuth,TE,PIT,DAL,DAL@PIT,8:20PM EDT,13,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13519932,George,Pickens,nfl.p.34007$nfl.g.13519932 - George Pickens,WR,PIT,DAL,DAL@PIT,8:20PM EDT,23,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13519932,Calvin,Austin III,nfl.p.34094$nfl.g.13519932 - Calvin Austin III,WR,PIT,DAL,DAL@PIT,8:20PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13519932,Connor,Heyward,nfl.p.34163$nfl.g.13519932 - Connor Heyward,TE,PIT,DAL,DAL@PIT,8:20PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13519932,Jaylen,Warren,nfl.p.34447$nfl.g.13519932 - Jaylen Warren,RB,PIT,DAL,DAL@PIT,8:20PM EDT,13,3.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13519932,Darnell,Washington,nfl.p.40094$nfl.g.13519932 - Darnell Washington,TE,PIT,DAL,DAL@PIT,8:20PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40952$nfl.g.13519932,Roman,Wilson,nfl.p.40952$nfl.g.13519932 - Roman Wilson,WR,PIT,DAL,DAL@PIT,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13519932,Dallas,Cowboys,nfl.t.6$nfl.g.13519932 - Dallas Cowboys,DEF,DAL,PIT,DAL@PIT,8:20PM EDT,12,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13519932,Pittsburgh,Steelers,nfl.t.23$nfl.g.13519932 - Pittsburgh Steelers,DEF,PIT,DAL,DAL@PIT,8:20PM EDT,17,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13519932,Rodney,Williams,nfl.p.34581$nfl.g.13519932 - Rodney Williams,TE,PIT,DAL,DAL@PIT,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34594$nfl.g.13519932,Aaron,Shampklin,nfl.p.34594$nfl.g.13519932 - Aaron Shampklin,RB,PIT,DAL,DAL@PIT,8:20PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13519933,Derek,Carr,nfl.p.27564$nfl.g.13519933 - Derek Carr,QB,NO,KC,NO@KC,8:15PM EDT,25,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13519933,Alvin,Kamara,nfl.p.30180$nfl.g.13519933 - Alvin Kamara,RB,NO,KC,NO@KC,8:15PM EDT,38,24.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13519933,Jamaal,Williams,nfl.p.30247$nfl.g.13519933 - Jamaal Williams,RB,NO,KC,NO@KC,8:15PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13519933,Taysom,Hill,nfl.p.30614$nfl.g.13519933 - Taysom Hill,TE,NO,KC,NO@KC,8:15PM EDT,14,7.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13519933,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13519933 - Cedrick Wilson Jr.,WR,NO,KC,NO@KC,8:15PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13519933,Foster,Moreau,nfl.p.31969$nfl.g.13519933 - Foster Moreau,TE,NO,KC,NO@KC,8:15PM EDT,10,4.3," "," "
