Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13519988,Patrick,Ricard,nfl.p.30592$nfl.g.13519988 - Patrick Ricard,RB,BAL,DEN,DEN@BAL,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13519988,Lamar,Jackson,nfl.p.31002$nfl.g.13519988 - Lamar Jackson,QB,BAL,DEN,DEN@BAL,1:00PM EST,38,25.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13519988,Mark,Andrews,nfl.p.31056$nfl.g.13519988 - Mark Andrews,TE,BAL,DEN,DEN@BAL,1:00PM EST,17,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13519988,Justice,Hill,nfl.p.31945$nfl.g.13519988 - Justice Hill,RB,BAL,DEN,DEN@BAL,1:00PM EST,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13519988,Rashod,Bateman,nfl.p.33415$nfl.g.13519988 - Rashod Bateman,WR,BAL,DEN,DEN@BAL,1:00PM EST,19,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13519988,Tylan,Wallace,nfl.p.33519$nfl.g.13519988 - Tylan Wallace,WR,BAL,DEN,DEN@BAL,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13519988,Charlie,Kolar,nfl.p.34084$nfl.g.13519988 - Charlie Kolar,TE,BAL,DEN,DEN@BAL,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13519988,Isaiah,Likely,nfl.p.34095$nfl.g.13519988 - Isaiah Likely,TE,BAL,DEN,DEN@BAL,1:00PM EST,12,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13519988,Zay,Flowers,nfl.p.40039$nfl.g.13519988 - Zay Flowers,WR,BAL,DEN,DEN@BAL,1:00PM EST,28,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40641$nfl.g.13519988,Keaton,Mitchell,nfl.p.40641$nfl.g.13519988 - Keaton Mitchell,RB,BAL,DEN,DEN@BAL,1:00PM EST,13,9.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40991$nfl.g.13519988,Devontez,Walker,nfl.p.40991$nfl.g.13519988 - Devontez Walker,WR,BAL,DEN,DEN@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41033$nfl.g.13519988,Rasheen,Ali,nfl.p.41033$nfl.g.13519988 - Rasheen Ali,RB,BAL,DEN,DEN@BAL,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13519988,Denver,Broncos,nfl.t.7$nfl.g.13519988 - Denver Broncos,DEF,DEN,BAL,DEN@BAL,1:00PM EST,17,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13519988,Baltimore,Ravens,nfl.t.33$nfl.g.13519988 - Baltimore Ravens,DEF,BAL,DEN,DEN@BAL,1:00PM EST,13,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41261$nfl.g.13519988,Chris,Collier,nfl.p.41261$nfl.g.13519988 - Chris Collier,RB,BAL,DEN,DEN@BAL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13519988,Tyler,Badie,nfl.p.34152$nfl.g.13519988 - Tyler Badie,RB,DEN,BAL,DEN@BAL,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13519989,Marcedes,Lewis,nfl.p.7777$nfl.g.13519989 - Marcedes Lewis,TE,CHI,ARI,CHI@ARI,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13519989,Keenan,Allen,nfl.p.26699$nfl.g.13519989 - Keenan Allen,WR,CHI,ARI,CHI@ARI,4:05PM EST,21,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13519989,DeAndre,Carter,nfl.p.28947$nfl.g.13519989 - DeAndre Carter,WR,CHI,ARI,CHI@ARI,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13519989,Gerald,Everett,nfl.p.30157$nfl.g.13519989 - Gerald Everett,TE,CHI,ARI,CHI@ARI,4:05PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13519989,DJ,Moore,nfl.p.30994$nfl.g.13519989 - DJ Moore,WR,CHI,ARI,CHI@ARI,4:05PM EST,26,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13519989,D'Andre,Swift,nfl.p.32705$nfl.g.13519989 - D'Andre Swift,RB,CHI,ARI,CHI@ARI,4:05PM EST,31,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13519989,Cole,Kmet,nfl.p.32713$nfl.g.13519989 - Cole Kmet,TE,CHI,ARI,CHI@ARI,4:05PM EST,17,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13519989,Khalil,Herbert,nfl.p.33605$nfl.g.13519989 - Khalil Herbert,RB,CHI,ARI,CHI@ARI,4:05PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13519989,Tyler,Scott,nfl.p.40141$nfl.g.13519989 - Tyler Scott,WR,CHI,ARI,CHI@ARI,4:05PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13519989,Roschon,Johnson,nfl.p.40162$nfl.g.13519989 - Roschon Johnson,RB,CHI,ARI,CHI@ARI,4:05PM EST,15,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13519989,Tyson,Bagent,nfl.p.40504$nfl.g.13519989 - Tyson Bagent,QB,CHI,ARI,CHI@ARI,4:05PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40900$nfl.g.13519989,Caleb,Williams,nfl.p.40900$nfl.g.13519989 - Caleb Williams,QB,CHI,ARI,CHI@ARI,4:05PM EST,29,15.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40901$nfl.g.13519989,Rome,Odunze,nfl.p.40901$nfl.g.13519989 - Rome Odunze,WR,CHI,ARI,CHI@ARI,4:05PM EST,17,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13519989,Zay,Jones,nfl.p.30150$nfl.g.13519989 - Zay Jones,WR,ARI,CHI,CHI@ARI,4:05PM EST,11,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13519989,James,Conner,nfl.p.30218$nfl.g.13519989 - James Conner,RB,ARI,CHI,CHI@ARI,4:05PM EST,28,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13519989,Zach,Pascal,nfl.p.30502$nfl.g.13519989 - Zach Pascal,WR,ARI,CHI,CHI@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13519989,Kyler,Murray,nfl.p.31833$nfl.g.13519989 - Kyler Murray,QB,ARI,CHI,CHI@ARI,4:05PM EST,30,18.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13519989,Greg,Dortch,nfl.p.32523$nfl.g.13519989 - Greg Dortch,WR,ARI,CHI,CHI@ARI,4:05PM EST,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13519989,DeeJay,Dallas,nfl.p.32814$nfl.g.13519989 - DeeJay Dallas,RB,ARI,CHI,CHI@ARI,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13519989,Trey,McBride,nfl.p.34010$nfl.g.13519989 - Trey McBride,TE,ARI,CHI,CHI@ARI,4:05PM EST,22,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13519989,Michael,Wilson,nfl.p.40121$nfl.g.13519989 - Michael Wilson,WR,ARI,CHI,CHI@ARI,4:05PM EST,16,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13519989,Clayton,Tune,nfl.p.40188$nfl.g.13519989 - Clayton Tune,QB,ARI,CHI,CHI@ARI,4:05PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13519989,Elijah,Higgins,nfl.p.40226$nfl.g.13519989 - Elijah Higgins,TE,ARI,CHI,CHI@ARI,4:05PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13519989,Emari,Demercado,nfl.p.40430$nfl.g.13519989 - Emari Demercado,RB,ARI,CHI,CHI@ARI,4:05PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13519989,Travis,Vokolek,nfl.p.40643$nfl.g.13519989 - Travis Vokolek,TE,ARI,CHI,CHI@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13519989,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13519989 - Marvin Harrison Jr.,WR,ARI,CHI,CHI@ARI,4:05PM EST,23,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13519989,Trey,Benson,nfl.p.40958$nfl.g.13519989 - Trey Benson,RB,ARI,CHI,CHI@ARI,4:05PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13519989,Tip,Reiman,nfl.p.40959$nfl.g.13519989 - Tip Reiman,TE,ARI,CHI,CHI@ARI,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13519989,Xavier,Weaver,nfl.p.41202$nfl.g.13519989 - Xavier Weaver,WR,ARI,CHI,CHI@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13519989,Chicago,Bears,nfl.t.3$nfl.g.13519989 - Chicago Bears,DEF,CHI,ARI,CHI@ARI,4:05PM EST,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13519989,Arizona,Cardinals,nfl.t.22$nfl.g.13519989 - Arizona Cardinals,DEF,ARI,CHI,CHI@ARI,4:05PM EST,14,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13519989,Travis,Homer,nfl.p.32036$nfl.g.13519989 - Travis Homer,RB,CHI,ARI,CHI@ARI,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13519990,Allen,Robinson,nfl.p.27589$nfl.g.13519990 - Allen Robinson,WR,DET,GB,DET@GB,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13519990,Jared,Goff,nfl.p.29235$nfl.g.13519990 - Jared Goff,QB,DET,GB,DET@GB,4:25PM EST,28,17.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13519990,Kalif,Raymond,nfl.p.29631$nfl.g.13519990 - Kalif Raymond,WR,DET,GB,DET@GB,4:25PM EST,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.13519990,Tim,Patrick,nfl.p.30511$nfl.g.13519990 - Tim Patrick,WR,DET,GB,DET@GB,4:25PM EST,11,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13519990,David,Montgomery,nfl.p.31905$nfl.g.13519990 - David Montgomery,RB,DET,GB,DET@GB,4:25PM EST,29,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.13519990,Parker,Hesse,nfl.p.32588$nfl.g.13519990 - Parker Hesse,TE,DET,GB,DET@GB,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13519990,Craig,Reynolds,nfl.p.32596$nfl.g.13519990 - Craig Reynolds,RB,DET,GB,DET@GB,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13519990,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13519990 - Amon-Ra St. Brown,WR,DET,GB,DET@GB,4:25PM EST,33,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13519990,Brock,Wright,nfl.p.33774$nfl.g.13519990 - Brock Wright,TE,DET,GB,DET@GB,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13519990,Jameson,Williams,nfl.p.33967$nfl.g.13519990 - Jameson Williams,WR,DET,GB,DET@GB,4:25PM EST,11,11.0,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13519990,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13519990 - Jahmyr Gibbs,RB,DET,GB,DET@GB,4:25PM EST,36,18.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13519990,Sam,LaPorta,nfl.p.40064$nfl.g.13519990 - Sam LaPorta,TE,DET,GB,DET@GB,4:25PM EST,16,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13519990,Hendon,Hooker,nfl.p.40096$nfl.g.13519990 - Hendon Hooker,QB,DET,GB,DET@GB,4:25PM EST,20,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41006$nfl.g.13519990,Sione,Vaki,nfl.p.41006$nfl.g.13519990 - Sione Vaki,RB,DET,GB,DET@GB,4:25PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41421$nfl.g.13519990,Isaiah,Williams,nfl.p.41421$nfl.g.13519990 - Isaiah Williams,WR,DET,GB,DET@GB,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13519990,Josh,Jacobs,nfl.p.31856$nfl.g.13519990 - Josh Jacobs,RB,GB,DET,DET@GB,4:25PM EST,31,13.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13519990,Jordan,Love,nfl.p.32696$nfl.g.13519990 - Jordan Love,QB,GB,DET,DET@GB,4:25PM EST,29,19.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13519990,Christian,Watson,nfl.p.33989$nfl.g.13519990 - Christian Watson,WR,GB,DET,DET@GB,4:25PM EST,17,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13519990,Malik,Willis,nfl.p.34042$nfl.g.13519990 - Malik Willis,QB,GB,DET,DET@GB,4:25PM EST,20,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13519990,Romeo,Doubs,nfl.p.34088$nfl.g.13519990 - Romeo Doubs,WR,GB,DET,DET@GB,4:25PM EST,22,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13519990,John,FitzPatrick,nfl.p.34169$nfl.g.13519990 - John FitzPatrick,TE,GB,DET,DET@GB,4:25PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34185$nfl.g.13519990,Bo,Melton,nfl.p.34185$nfl.g.13519990 - Bo Melton,WR,GB,DET,DET@GB,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13519990,Jayden,Reed,nfl.p.40063$nfl.g.13519990 - Jayden Reed,WR,GB,DET,DET@GB,4:25PM EST,24,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13519990,Tucker,Kraft,nfl.p.40102$nfl.g.13519990 - Tucker Kraft,TE,GB,DET,DET@GB,4:25PM EST,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13519990,Dontayvion,Wicks,nfl.p.40201$nfl.g.13519990 - Dontayvion Wicks,WR,GB,DET,DET@GB,4:25PM EST,15,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13519990,Ben,Sims,nfl.p.40335$nfl.g.13519990 - Ben Sims,TE,GB,DET,DET@GB,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13519990,Malik,Heath,nfl.p.40445$nfl.g.13519990 - Malik Heath,WR,GB,DET,DET@GB,4:25PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13519990,Chris,Brooks,nfl.p.40625$nfl.g.13519990 - Chris Brooks,RB,GB,DET,DET@GB,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13519990,Emanuel,Wilson,nfl.p.40707$nfl.g.13519990 - Emanuel Wilson,RB,GB,DET,DET@GB,4:25PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13519990,Detroit,Lions,nfl.t.8$nfl.g.13519990 - Detroit Lions,DEF,DET,GB,DET@GB,4:25PM EST,18,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13519990,Green Bay,Packers,nfl.t.9$nfl.g.13519990 - Green Bay Packers,DEF,GB,DET,DET@GB,4:25PM EST,15,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.13519990,Shane,Zylstra,nfl.p.33803$nfl.g.13519990 - Shane Zylstra,TE,DET,GB,DET@GB,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40971$nfl.g.13519990,MarShawn,Lloyd,nfl.p.40971$nfl.g.13519990 - MarShawn Lloyd,RB,GB,DET,DET@GB,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13519991,Matthew,Stafford,nfl.p.9265$nfl.g.13519991 - Matthew Stafford,QB,LA,SEA,LA@SEA,4:25PM EST,23,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13519991,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13519991 - Jimmy Garoppolo,QB,LA,SEA,LA@SEA,4:25PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13519991,Tyler,Higbee,nfl.p.29344$nfl.g.13519991 - Tyler Higbee,TE,LA,SEA,LA@SEA,4:25PM EST,10,5.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13519991,Demarcus,Robinson,nfl.p.29360$nfl.g.13519991 - Demarcus Robinson,WR,LA,SEA,LA@SEA,4:25PM EST,17,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13519991,Cooper,Kupp,nfl.p.30182$nfl.g.13519991 - Cooper Kupp,WR,LA,SEA,LA@SEA,4:25PM EST,29,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13519991,Colby,Parkinson,nfl.p.32803$nfl.g.13519991 - Colby Parkinson,TE,LA,SEA,LA@SEA,4:25PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13519991,Tyler,Johnson,nfl.p.32831$nfl.g.13519991 - Tyler Johnson,WR,LA,SEA,LA@SEA,4:25PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13519991,Tutu,Atwell,nfl.p.33445$nfl.g.13519991 - Tutu Atwell,WR,LA,SEA,LA@SEA,4:25PM EST,13,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13519991,Hunter,Long,nfl.p.33469$nfl.g.13519991 - Hunter Long,TE,LA,SEA,LA@SEA,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13519991,Kyren,Williams,nfl.p.34120$nfl.g.13519991 - Kyren Williams,RB,LA,SEA,LA@SEA,4:25PM EST,37,18.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13519991,Ronnie,Rivers,nfl.p.34310$nfl.g.13519991 - Ronnie Rivers,RB,LA,SEA,LA@SEA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13519991,Stetson,Bennett,nfl.p.40153$nfl.g.13519991 - Stetson Bennett,QB,LA,SEA,LA@SEA,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13519991,Davis,Allen,nfl.p.40164$nfl.g.13519991 - Davis Allen,TE,LA,SEA,LA@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13519991,Blake,Corum,nfl.p.40962$nfl.g.13519991 - Blake Corum,RB,LA,SEA,LA@SEA,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13519991,Jordan,Whittington,nfl.p.41083$nfl.g.13519991 - Jordan Whittington,WR,LA,SEA,LA@SEA,4:25PM EST,15,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13519991,Cody,Schrader,nfl.p.41193$nfl.g.13519991 - Cody Schrader,RB,LA,SEA,LA@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13519991,Geno,Smith,nfl.p.26662$nfl.g.13519991 - Geno Smith,QB,SEA,LA,LA@SEA,4:25PM EST,28,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13519991,Tyler,Lockett,nfl.p.28457$nfl.g.13519991 - Tyler Lockett,WR,SEA,LA,LA@SEA,4:25PM EST,19,7.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13519991,Pharaoh,Brown,nfl.p.30627$nfl.g.13519991 - Pharaoh Brown,TE,SEA,LA,LA@SEA,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13519991,Noah,Fant,nfl.p.31852$nfl.g.13519991 - Noah Fant,TE,SEA,LA,LA@SEA,4:25PM EST,13,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13519991,DK,Metcalf,nfl.p.31896$nfl.g.13519991 - DK Metcalf,WR,SEA,LA,LA@SEA,4:25PM EST,27,12.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13519991,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13519991 - Laviska Shenault Jr.,WR,SEA,LA,LA@SEA,4:25PM EST,10,1.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13519991,Kenneth,Walker III,nfl.p.33996$nfl.g.13519991 - Kenneth Walker III,RB,SEA,LA,LA@SEA,4:25PM EST,33,17.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13519991,Sam,Howell,nfl.p.34100$nfl.g.13519991 - Sam Howell,QB,SEA,LA,LA@SEA,4:25PM EST,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13519991,Dareke,Young,nfl.p.34189$nfl.g.13519991 - Dareke Young,WR,SEA,LA,LA@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13519991,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13519991 - Jaxon Smith-Njigba,WR,SEA,LA,LA@SEA,4:25PM EST,19,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13519991,Zach,Charbonnet,nfl.p.40075$nfl.g.13519991 - Zach Charbonnet,RB,SEA,LA,LA@SEA,4:25PM EST,15,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13519991,Kenny,McIntosh,nfl.p.40267$nfl.g.13519991 - Kenny McIntosh,RB,SEA,LA,LA@SEA,4:25PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13519991,Jake,Bobo,nfl.p.40452$nfl.g.13519991 - Jake Bobo,WR,SEA,LA,LA@SEA,4:25PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13519991,Brady,Russell,nfl.p.40519$nfl.g.13519991 - Brady Russell,TE,SEA,LA,LA@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13519991,AJ,Barner,nfl.p.41001$nfl.g.13519991 - AJ Barner,TE,SEA,LA,LA@SEA,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13519991,Los Angeles,Rams,nfl.t.14$nfl.g.13519991 - Los Angeles Rams,DEF,LA,SEA,LA@SEA,4:25PM EST,15,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13519991,Seattle,Seahawks,nfl.t.26$nfl.g.13519991 - Seattle Seahawks,DEF,SEA,LA,LA@SEA,4:25PM EST,17,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13519991,Xavier,Smith,nfl.p.40399$nfl.g.13519991 - Xavier Smith,WR,LA,SEA,LA@SEA,4:25PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13519991,Puka,Nacua,nfl.p.40168$nfl.g.13519991 - Puka Nacua,WR,LA,SEA,LA@SEA,4:25PM EST,34,10.4," "," "
