Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470402,Parris,Campbell,nfl.p.31891$nfl.g.13470402 - Parris Campbell,WR,NYG,NE,NE@NYG,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470402,Darius,Slayton,nfl.p.32003$nfl.g.13470402 - Darius Slayton,WR,NYG,NE,NE@NYG,1:00PM EST,13,5.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.13470402,Gunner,Olszewski,nfl.p.32612$nfl.g.13470402 - Gunner Olszewski,WR,NYG,NE,NE@NYG,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.13470402,Isaiah,Hodgins,nfl.p.32877$nfl.g.13470402 - Isaiah Hodgins,WR,NYG,NE,NE@NYG,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.13470402,Lawrence,Cager,nfl.p.33329$nfl.g.13470402 - Lawrence Cager,TE,NYG,NE,NE@NYG,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.13470402,Deon,Jackson,nfl.p.33798$nfl.g.13470402 - Deon Jackson,RB,IND,NYG,NE@NYG,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13470402,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13470402 - Wan'Dale Robinson,WR,NYG,NE,NE@NYG,1:00PM EST,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13470402,Daniel,Bellinger,nfl.p.34068$nfl.g.13470402 - Daniel Bellinger,TE,NYG,NE,NE@NYG,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34665$nfl.g.13470402,Jashaun,Corbin,nfl.p.34665$nfl.g.13470402 - Jashaun Corbin,RB,NYG,NE,NE@NYG,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13470402,Jalin,Hyatt,nfl.p.40128$nfl.g.13470402 - Jalin Hyatt,WR,NYG,NE,NE@NYG,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13470402,Tommy,DeVito,nfl.p.40533$nfl.g.13470402 - Tommy DeVito,QB,NYG,NE,NE@NYG,1:00PM EST,21,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13470402,New England,Patriots,nfl.t.17$nfl.g.13470402 - New England Patriots,DEF,NE,NYG,NE@NYG,1:00PM EST,14,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13470402,New York,Giants,nfl.t.19$nfl.g.13470402 - New York Giants,DEF,NYG,NE,NE@NYG,1:00PM EST,13,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26721$nfl.g.13470402,Matt,Barkley,nfl.p.26721$nfl.g.13470402 - Matt Barkley,QB,NYG,NE,NE@NYG,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13470402,JaMycal,Hasty,nfl.p.33199$nfl.g.13470402 - JaMycal Hasty,RB,NE,NYG,NE@NYG,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32415$nfl.g.13470402,Tyree,Jackson,nfl.p.32415$nfl.g.13470402 - Tyree Jackson,TE,NYG,NE,NE@NYG,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.13470402,Gary,Brightwell,nfl.p.33584$nfl.g.13470402 - Gary Brightwell,RB,NYG,NE,NE@NYG,1:00PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13470402,Eric,Gray,nfl.p.40198$nfl.g.13470402 - Eric Gray,RB,NYG,NE,NE@NYG,1:00PM EST,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470403,Marquise,Goodwin,nfl.p.26701$nfl.g.13470403 - Marquise Goodwin,WR,CLE,DEN,CLE@DEN,4:05PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470403,Amari,Cooper,nfl.p.28392$nfl.g.13470403 - Amari Cooper,WR,CLE,DEN,CLE@DEN,4:05PM EST,21,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470403,David,Njoku,nfl.p.30142$nfl.g.13470403 - David Njoku,TE,CLE,DEN,CLE@DEN,4:05PM EST,20,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470403,Kareem,Hunt,nfl.p.30199$nfl.g.13470403 - Kareem Hunt,RB,CLE,DEN,CLE@DEN,4:05PM EST,20,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470403,P.J.,Walker,nfl.p.30538$nfl.g.13470403 - P.J. Walker,QB,CLE,DEN,CLE@DEN,4:05PM EST,20,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470403,Jordan,Akins,nfl.p.31068$nfl.g.13470403 - Jordan Akins,TE,CLE,DEN,CLE@DEN,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470403,Harrison,Bryant,nfl.p.32785$nfl.g.13470403 - Harrison Bryant,TE,CLE,DEN,CLE@DEN,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.13470403,James,Proche,nfl.p.32871$nfl.g.13470403 - James Proche,WR,CLE,DEN,CLE@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470403,Elijah,Moore,nfl.p.33422$nfl.g.13470403 - Elijah Moore,WR,CLE,DEN,CLE@DEN,4:05PM EST,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470403,David,Bell,nfl.p.34055$nfl.g.13470403 - David Bell,WR,CLE,DEN,CLE@DEN,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470403,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470403 - Pierre Strong Jr.,RB,CLE,DEN,CLE@DEN,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470403,Jerome,Ford,nfl.p.34112$nfl.g.13470403 - Jerome Ford,RB,CLE,DEN,CLE@DEN,4:05PM EST,22,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470403,Cedric,Tillman,nfl.p.40093$nfl.g.13470403 - Cedric Tillman,WR,CLE,DEN,CLE@DEN,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470403,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470403 - Dorian Thompson-Robinson,QB,CLE,DEN,CLE@DEN,4:05PM EST,21,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470403,Russell,Wilson,nfl.p.25785$nfl.g.13470403 - Russell Wilson,QB,DEN,CLE,CLE@DEN,4:05PM EST,23,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470403,Chris,Manhertz,nfl.p.28365$nfl.g.13470403 - Chris Manhertz,TE,DEN,CLE,CLE@DEN,4:05PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470403,Michael,Burton,nfl.p.28556$nfl.g.13470403 - Michael Burton,RB,DEN,CLE,CLE@DEN,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470403,Dwayne,Washington,nfl.p.29470$nfl.g.13470403 - Dwayne Washington,RB,DEN,CLE,CLE@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470403,Samaje,Perine,nfl.p.30227$nfl.g.13470403 - Samaje Perine,RB,DEN,CLE,CLE@DEN,4:05PM EST,10,5.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470403,Courtland,Sutton,nfl.p.31010$nfl.g.13470403 - Courtland Sutton,WR,DEN,CLE,CLE@DEN,4:05PM EST,17,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470403,Jarrett,Stidham,nfl.p.31965$nfl.g.13470403 - Jarrett Stidham,QB,DEN,CLE,CLE@DEN,4:05PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470403,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470403 - Lil'Jordan Humphrey,WR,DEN,CLE,CLE@DEN,4:05PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470403,Jerry,Jeudy,nfl.p.32685$nfl.g.13470403 - Jerry Jeudy,WR,DEN,CLE,CLE@DEN,4:05PM EST,11,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470403,Adam,Trautman,nfl.p.32775$nfl.g.13470403 - Adam Trautman,TE,DEN,CLE,CLE@DEN,4:05PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470403,Javonte,Williams,nfl.p.33423$nfl.g.13470403 - Javonte Williams,RB,DEN,CLE,CLE@DEN,4:05PM EST,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470403,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470403 - Marvin Mims Jr.,WR,DEN,CLE,CLE@DEN,4:05PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470403,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470403 - Jaleel McLaughlin,RB,DEN,CLE,CLE@DEN,4:05PM EST,11,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470403,Nate,Adkins,nfl.p.40702$nfl.g.13470403 - Nate Adkins,TE,DEN,CLE,CLE@DEN,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470403,Cleveland,Browns,nfl.t.5$nfl.g.13470403 - Cleveland Browns,DEF,CLE,DEN,CLE@DEN,4:05PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470403,Denver,Broncos,nfl.t.7$nfl.g.13470403 - Denver Broncos,DEF,DEN,CLE,CLE@DEN,4:05PM EST,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470403,Lucas,Krull,nfl.p.34654$nfl.g.13470403 - Lucas Krull,TE,DEN,CLE,CLE@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.13470403,David,Sills,nfl.p.32418$nfl.g.13470403 - David Sills,WR,DEN,CLE,CLE@DEN,4:05PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13470403,Greg,Dulcich,nfl.p.34036$nfl.g.13470403 - Greg Dulcich,TE,DEN,CLE,CLE@DEN,4:05PM EST,11,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13470404,Matthew,Stafford,nfl.p.9265$nfl.g.13470404 - Matthew Stafford,QB,LA,ARI,LA@ARI,4:05PM EST,30,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.13470404,Carson,Wentz,nfl.p.29236$nfl.g.13470404 - Carson Wentz,QB,LA,ARI,LA@ARI,4:05PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13470404,Tyler,Higbee,nfl.p.29344$nfl.g.13470404 - Tyler Higbee,TE,LA,ARI,LA@ARI,4:05PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13470404,Demarcus,Robinson,nfl.p.29360$nfl.g.13470404 - Demarcus Robinson,WR,LA,ARI,LA@ARI,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13470404,Cooper,Kupp,nfl.p.30182$nfl.g.13470404 - Cooper Kupp,WR,LA,ARI,LA@ARI,4:05PM EST,28,9.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31041$nfl.g.13470404,Royce,Freeman,nfl.p.31041$nfl.g.13470404 - Royce Freeman,RB,LA,ARI,LA@ARI,4:05PM EST,18,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31902$nfl.g.13470404,Darrell,Henderson Jr.,nfl.p.31902$nfl.g.13470404 - Darrell Henderson Jr.,RB,LA,ARI,LA@ARI,4:05PM EST,12,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32806$nfl.g.13470404,Brycen,Hopkins,nfl.p.32806$nfl.g.13470404 - Brycen Hopkins,TE,LA,ARI,LA@ARI,4:05PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13470404,Tutu,Atwell,nfl.p.33445$nfl.g.13470404 - Tutu Atwell,WR,LA,ARI,LA@ARI,4:05PM EST,13,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13470404,Ben,Skowronek,nfl.p.33637$nfl.g.13470404 - Ben Skowronek,WR,LA,ARI,LA@ARI,4:05PM EST,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33745$nfl.g.13470404,Austin,Trammell,nfl.p.33745$nfl.g.13470404 - Austin Trammell,WR,LA,ARI,LA@ARI,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13470404,Davis,Allen,nfl.p.40164$nfl.g.13470404 - Davis Allen,TE,LA,ARI,LA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13470404,Puka,Nacua,nfl.p.40168$nfl.g.13470404 - Puka Nacua,WR,LA,ARI,LA@ARI,4:05PM EST,25,14.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40243$nfl.g.13470404,Zach,Evans,nfl.p.40243$nfl.g.13470404 - Zach Evans,RB,LA,ARI,LA@ARI,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470404,Geoff,Swaim,nfl.p.28634$nfl.g.13470404 - Geoff Swaim,TE,ARI,LA,LA@ARI,4:05PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470404,Zach,Pascal,nfl.p.30502$nfl.g.13470404 - Zach Pascal,WR,ARI,LA,LA@ARI,4:05PM EST,10,0.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470404,Kyler,Murray,nfl.p.31833$nfl.g.13470404 - Kyler Murray,QB,ARI,LA,LA@ARI,4:05PM EST,29,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470404,Marquise,Brown,nfl.p.31857$nfl.g.13470404 - Marquise Brown,WR,ARI,LA,LA@ARI,4:05PM EST,17,8.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470404,Greg,Dortch,nfl.p.32523$nfl.g.13470404 - Greg Dortch,WR,ARI,LA,LA@ARI,4:05PM EST,12,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470404,Rondale,Moore,nfl.p.33437$nfl.g.13470404 - Rondale Moore,WR,ARI,LA,LA@ARI,4:05PM EST,15,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470404,Trey,McBride,nfl.p.34010$nfl.g.13470404 - Trey McBride,TE,ARI,LA,LA@ARI,4:05PM EST,20,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470404,Keaontay,Ingram,nfl.p.34157$nfl.g.13470404 - Keaontay Ingram,RB,ARI,LA,LA@ARI,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470404,Michael,Wilson,nfl.p.40121$nfl.g.13470404 - Michael Wilson,WR,ARI,LA,LA@ARI,4:05PM EST,15,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470404,Clayton,Tune,nfl.p.40188$nfl.g.13470404 - Clayton Tune,QB,ARI,LA,LA@ARI,4:05PM EST,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470404,Elijah,Higgins,nfl.p.40226$nfl.g.13470404 - Elijah Higgins,TE,ARI,LA,LA@ARI,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470404,Emari,Demercado,nfl.p.40430$nfl.g.13470404 - Emari Demercado,RB,ARI,LA,LA@ARI,4:05PM EST,10,5.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13470404,Blake,Whiteheart,nfl.p.40433$nfl.g.13470404 - Blake Whiteheart,TE,ARI,LA,LA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13470404,Los Angeles,Rams,nfl.t.14$nfl.g.13470404 - Los Angeles Rams,DEF,LA,ARI,LA@ARI,4:05PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470404,Arizona,Cardinals,nfl.t.22$nfl.g.13470404 - Arizona Cardinals,DEF,ARI,LA,LA@ARI,4:05PM EST,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13470404,James,Conner,nfl.p.30218$nfl.g.13470404 - James Conner,RB,ARI,LA,LA@ARI,4:05PM EST,18,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13470404,Hunter,Long,nfl.p.33469$nfl.g.13470404 - Hunter Long,TE,LA,ARI,LA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.13470404,Michael,Carter,nfl.p.33495$nfl.g.13470404 - Michael Carter,RB,ARI,LA,LA@ARI,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32943$nfl.g.13470404,Andre,Baccellia,nfl.p.32943$nfl.g.13470404 - Andre Baccellia,WR,ARI,LA,LA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.13470404,Tony,Jones,nfl.p.33114$nfl.g.13470404 - Tony Jones,RB,ARI,LA,LA@ARI,4:05PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13470404,Zach,Ertz,nfl.p.26658$nfl.g.13470404 - Zach Ertz,TE,ARI,LA,LA@ARI,4:05PM EST,16,5.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13470404,Kyren,Williams,nfl.p.34120$nfl.g.13470404 - Kyren Williams,RB,LA,ARI,LA@ARI,4:05PM EST,26,17.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13470404,Ronnie,Rivers,nfl.p.34310$nfl.g.13470404 - Ronnie Rivers,RB,LA,ARI,LA@ARI,4:05PM EST,10,1.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.13470405,Latavius,Murray,nfl.p.26804$nfl.g.13470405 - Latavius Murray,RB,BUF,PHI,BUF@PHI,4:25PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13470405,Stefon,Diggs,nfl.p.28534$nfl.g.13470405 - Stefon Diggs,WR,BUF,PHI,BUF@PHI,4:25PM EST,30,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13470405,Josh,Allen,nfl.p.30977$nfl.g.13470405 - Josh Allen,QB,BUF,PHI,BUF@PHI,4:25PM EST,39,23.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13470405,Kyle,Allen,nfl.p.31301$nfl.g.13470405 - Kyle Allen,QB,BUF,PHI,BUF@PHI,4:25PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13470405,Trent,Sherfield,nfl.p.31320$nfl.g.13470405 - Trent Sherfield,WR,BUF,PHI,BUF@PHI,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13470405,Ty,Johnson,nfl.p.32018$nfl.g.13470405 - Ty Johnson,RB,BUF,PHI,BUF@PHI,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13470405,Deonte,Harty,nfl.p.32398$nfl.g.13470405 - Deonte Harty,WR,BUF,PHI,BUF@PHI,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13470405,Gabe,Davis,nfl.p.32798$nfl.g.13470405 - Gabe Davis,WR,BUF,PHI,BUF@PHI,4:25PM EST,18,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13470405,Reggie,Gilliam,nfl.p.33357$nfl.g.13470405 - Reggie Gilliam,RB,BUF,PHI,BUF@PHI,4:25PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13470405,Quintin,Morris,nfl.p.33819$nfl.g.13470405 - Quintin Morris,TE,BUF,PHI,BUF@PHI,4:25PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13470405,James,Cook,nfl.p.34019$nfl.g.13470405 - James Cook,RB,BUF,PHI,BUF@PHI,4:25PM EST,15,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13470405,Khalil,Shakir,nfl.p.34104$nfl.g.13470405 - Khalil Shakir,WR,BUF,PHI,BUF@PHI,4:25PM EST,16,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13470405,Dalton,Kincaid,nfl.p.40048$nfl.g.13470405 - Dalton Kincaid,TE,BUF,PHI,BUF@PHI,4:25PM EST,19,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24793$nfl.g.13470405,Julio,Jones,nfl.p.24793$nfl.g.13470405 - Julio Jones,WR,PHI,BUF,BUF@PHI,4:25PM EST,11,3.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13470405,Marcus,Mariota,nfl.p.28390$nfl.g.13470405 - Marcus Mariota,QB,PHI,BUF,BUF@PHI,4:25PM EST,20,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.13470405,Rashaad,Penny,nfl.p.30997$nfl.g.13470405 - Rashaad Penny,RB,PHI,BUF,BUF@PHI,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13470405,Dallas,Goedert,nfl.p.31019$nfl.g.13470405 - Dallas Goedert,TE,PHI,BUF,BUF@PHI,4:25PM EST,20,8.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.13470405,Boston,Scott,nfl.p.31171$nfl.g.13470405 - Boston Scott,RB,PHI,BUF,BUF@PHI,4:25PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13470405,A.J.,Brown,nfl.p.31883$nfl.g.13470405 - A.J. Brown,WR,PHI,BUF,BUF@PHI,4:25PM EST,38,17.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13470405,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13470405 - Olamide Zaccheaus,WR,PHI,BUF,BUF@PHI,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13470405,D'Andre,Swift,nfl.p.32705$nfl.g.13470405 - D'Andre Swift,RB,PHI,BUF,BUF@PHI,4:25PM EST,25,13.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13470405,Jalen,Hurts,nfl.p.32723$nfl.g.13470405 - Jalen Hurts,QB,PHI,BUF,BUF@PHI,4:25PM EST,39,23.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13470405,Albert,Okwuegbunam,nfl.p.32788$nfl.g.13470405 - Albert Okwuegbunam,TE,PHI,BUF,BUF@PHI,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13470405,DeVonta,Smith,nfl.p.33398$nfl.g.13470405 - DeVonta Smith,WR,PHI,BUF,BUF@PHI,4:25PM EST,21,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13470405,Kenneth,Gainwell,nfl.p.33538$nfl.g.13470405 - Kenneth Gainwell,RB,PHI,BUF,BUF@PHI,4:25PM EST,13,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13470405,Jack,Stoll,nfl.p.33891$nfl.g.13470405 - Jack Stoll,TE,PHI,BUF,BUF@PHI,4:25PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13470405,Grant,Calcaterra,nfl.p.34154$nfl.g.13470405 - Grant Calcaterra,TE,PHI,BUF,BUF@PHI,4:25PM EST,10,0.0,Q," "
