Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470376,Kyler,Murray,nfl.p.31833$nfl.g.13470376 - Kyler Murray,QB,ARI,ATL,ATL@ARI,4:05PM EST,29,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.13470376,Tony,Jones,nfl.p.33114$nfl.g.13470376 - Tony Jones,RB,ARI,ATL,ATL@ARI,4:05PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28730$nfl.g.13470376,Damiere,Byrd,nfl.p.28730$nfl.g.13470376 - Damiere Byrd,WR,ATL,ARI,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13470376,Tucker,Fisk,nfl.p.34625$nfl.g.13470376 - Tucker Fisk,TE,ATL,ARI,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13470376,Jeff,Driskel,nfl.p.29441$nfl.g.13470376 - Jeff Driskel,QB,ARI,ATL,ATL@ARI,4:05PM EST,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30707$nfl.g.13470376,Corey,Clement,nfl.p.30707$nfl.g.13470376 - Corey Clement,RB,ARI,ATL,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32943$nfl.g.13470376,Andre,Baccellia,nfl.p.32943$nfl.g.13470376 - Andre Baccellia,WR,ARI,ATL,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13470376,James,Conner,nfl.p.30218$nfl.g.13470376 - James Conner,RB,ARI,ATL,ATL@ARI,4:05PM EST,17,11.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34719$nfl.g.13470376,Josh,Ali,nfl.p.34719$nfl.g.13470376 - Josh Ali,WR,ATL,ARI,ATL@ARI,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.13470377,Logan,Thomas,nfl.p.27648$nfl.g.13470377 - Logan Thomas,TE,WAS,SEA,WAS@SEA,4:25PM EST,14,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13470377,Jamison,Crowder,nfl.p.28493$nfl.g.13470377 - Jamison Crowder,WR,WAS,SEA,WAS@SEA,4:25PM EST,13,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13470377,Jacoby,Brissett,nfl.p.29325$nfl.g.13470377 - Jacoby Brissett,QB,WAS,SEA,WAS@SEA,4:25PM EST,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13470377,Curtis,Samuel,nfl.p.30153$nfl.g.13470377 - Curtis Samuel,WR,WAS,SEA,WAS@SEA,4:25PM EST,17,8.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470377,Byron,Pringle,nfl.p.31496$nfl.g.13470377 - Byron Pringle,WR,WAS,SEA,WAS@SEA,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470377,Terry,McLaurin,nfl.p.31908$nfl.g.13470377 - Terry McLaurin,WR,WAS,SEA,WAS@SEA,4:25PM EST,22,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470377,Antonio,Gibson,nfl.p.32736$nfl.g.13470377 - Antonio Gibson,RB,WAS,SEA,WAS@SEA,4:25PM EST,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470377,Dyami,Brown,nfl.p.33470$nfl.g.13470377 - Dyami Brown,WR,WAS,SEA,WAS@SEA,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470377,John,Bates,nfl.p.33512$nfl.g.13470377 - John Bates,TE,WAS,SEA,WAS@SEA,4:25PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470377,Jahan,Dotson,nfl.p.33971$nfl.g.13470377 - Jahan Dotson,WR,WAS,SEA,WAS@SEA,4:25PM EST,17,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470377,Brian,Robinson,nfl.p.34054$nfl.g.13470377 - Brian Robinson,RB,WAS,SEA,WAS@SEA,4:25PM EST,18,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470377,Sam,Howell,nfl.p.34100$nfl.g.13470377 - Sam Howell,QB,WAS,SEA,WAS@SEA,4:25PM EST,28,18.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470377,Cole,Turner,nfl.p.34105$nfl.g.13470377 - Cole Turner,TE,WAS,SEA,WAS@SEA,4:25PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.13470377,Curtis,Hodges,nfl.p.34274$nfl.g.13470377 - Curtis Hodges,TE,WAS,SEA,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13470377,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13470377 - Chris Rodriguez Jr.,RB,WAS,SEA,WAS@SEA,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470377,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470377 - Mitchell Tinsley,WR,WAS,SEA,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470377,Nick,Bellore,nfl.p.25295$nfl.g.13470377 - Nick Bellore,RB,SEA,WAS,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470377,Geno,Smith,nfl.p.26662$nfl.g.13470377 - Geno Smith,QB,SEA,WAS,WAS@SEA,4:25PM EST,30,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470377,Tyler,Lockett,nfl.p.28457$nfl.g.13470377 - Tyler Lockett,WR,SEA,WAS,WAS@SEA,4:25PM EST,23,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470377,Will,Dissly,nfl.p.31090$nfl.g.13470377 - Will Dissly,TE,SEA,WAS,WAS@SEA,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470377,Noah,Fant,nfl.p.31852$nfl.g.13470377 - Noah Fant,TE,SEA,WAS,WAS@SEA,4:25PM EST,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470377,Drew,Lock,nfl.p.31874$nfl.g.13470377 - Drew Lock,QB,SEA,WAS,WAS@SEA,4:25PM EST,20,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470377,DK,Metcalf,nfl.p.31896$nfl.g.13470377 - DK Metcalf,WR,SEA,WAS,WAS@SEA,4:25PM EST,23,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470377,Colby,Parkinson,nfl.p.32803$nfl.g.13470377 - Colby Parkinson,TE,SEA,WAS,WAS@SEA,4:25PM EST,10,2.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470377,DeeJay,Dallas,nfl.p.32814$nfl.g.13470377 - DeeJay Dallas,RB,SEA,WAS,WAS@SEA,4:25PM EST,10,0.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33299$nfl.g.13470377,Easop,Winston Jr.,nfl.p.33299$nfl.g.13470377 - Easop Winston Jr.,WR,SEA,WAS,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470377,Dee,Eskridge,nfl.p.33444$nfl.g.13470377 - Dee Eskridge,WR,SEA,WAS,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470377,Kenneth,Walker III,nfl.p.33996$nfl.g.13470377 - Kenneth Walker III,RB,SEA,WAS,WAS@SEA,4:25PM EST,25,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470377,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470377 - Jaxon Smith-Njigba,WR,SEA,WAS,WAS@SEA,4:25PM EST,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470377,Zach,Charbonnet,nfl.p.40075$nfl.g.13470377 - Zach Charbonnet,RB,SEA,WAS,WAS@SEA,4:25PM EST,12,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470377,Jake,Bobo,nfl.p.40452$nfl.g.13470377 - Jake Bobo,WR,SEA,WAS,WAS@SEA,4:25PM EST,15,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470377,Brady,Russell,nfl.p.40519$nfl.g.13470377 - Brady Russell,TE,SEA,WAS,WAS@SEA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470377,Washington,Commanders,nfl.t.28$nfl.g.13470377 - Washington Commanders,DEF,WAS,SEA,WAS@SEA,4:25PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470377,Seattle,Seahawks,nfl.t.26$nfl.g.13470377 - Seattle Seahawks,DEF,SEA,WAS,WAS@SEA,4:25PM EST,16,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30305$nfl.g.13470377,Alex,Armah,nfl.p.30305$nfl.g.13470377 - Alex Armah,RB,WAS,SEA,WAS@SEA,4:25PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470377,Kenny,McIntosh,nfl.p.40267$nfl.g.13470377 - Kenny McIntosh,RB,SEA,WAS,WAS@SEA,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470377,Dareke,Young,nfl.p.34189$nfl.g.13470377 - Dareke Young,WR,SEA,WAS,WAS@SEA,4:25PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.13470377,Dax,Milne,nfl.p.33645$nfl.g.13470377 - Dax Milne,WR,WAS,SEA,WAS@SEA,4:25PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13470378,Tyrod,Taylor,nfl.p.24967$nfl.g.13470378 - Tyrod Taylor,QB,NYG,DAL,NYG@DAL,4:25PM EST,20,6.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.13470378,Darren,Waller,nfl.p.28592$nfl.g.13470378 - Darren Waller,TE,NYG,DAL,NYG@DAL,4:25PM EST,10,7.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13470378,Sterling,Shepard,nfl.p.29274$nfl.g.13470378 - Sterling Shepard,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470378,Matt,Breida,nfl.p.30552$nfl.g.13470378 - Matt Breida,RB,NYG,DAL,NYG@DAL,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470378,Saquon,Barkley,nfl.p.30972$nfl.g.13470378 - Saquon Barkley,RB,NYG,DAL,NYG@DAL,4:25PM EST,28,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13470378,Daniel,Jones,nfl.p.31838$nfl.g.13470378 - Daniel Jones,QB,NYG,DAL,NYG@DAL,4:25PM EST,20,10.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470378,Parris,Campbell,nfl.p.31891$nfl.g.13470378 - Parris Campbell,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470378,Darius,Slayton,nfl.p.32003$nfl.g.13470378 - Darius Slayton,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.13470378,Isaiah,Hodgins,nfl.p.32877$nfl.g.13470378 - Isaiah Hodgins,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.13470378,Deon,Jackson,nfl.p.33798$nfl.g.13470378 - Deon Jackson,RB,NYG,DAL,NYG@DAL,4:25PM EST,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13470378,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13470378 - Wan'Dale Robinson,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13470378,Daniel,Bellinger,nfl.p.34068$nfl.g.13470378 - Daniel Bellinger,TE,NYG,DAL,NYG@DAL,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34665$nfl.g.13470378,Jashaun,Corbin,nfl.p.34665$nfl.g.13470378 - Jashaun Corbin,RB,NYG,DAL,NYG@DAL,4:25PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13470378,Jalin,Hyatt,nfl.p.40128$nfl.g.13470378 - Jalin Hyatt,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13470378,Brandin,Cooks,nfl.p.27548$nfl.g.13470378 - Brandin Cooks,WR,DAL,NYG,NYG@DAL,4:25PM EST,15,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13470378,Dak,Prescott,nfl.p.29369$nfl.g.13470378 - Dak Prescott,QB,DAL,NYG,NYG@DAL,4:25PM EST,32,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13470378,Cooper,Rush,nfl.p.30788$nfl.g.13470378 - Cooper Rush,QB,DAL,NYG,NYG@DAL,4:25PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.13470378,Michael,Gallup,nfl.p.31051$nfl.g.13470378 - Michael Gallup,WR,DAL,NYG,NYG@DAL,4:25PM EST,13,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13470378,Tony,Pollard,nfl.p.31960$nfl.g.13470378 - Tony Pollard,RB,DAL,NYG,NYG@DAL,4:25PM EST,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13470378,CeeDee,Lamb,nfl.p.32687$nfl.g.13470378 - CeeDee Lamb,WR,DAL,NYG,NYG@DAL,4:25PM EST,33,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13470378,Rico,Dowdle,nfl.p.33100$nfl.g.13470378 - Rico Dowdle,RB,DAL,NYG,NYG@DAL,4:25PM EST,11,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33101$nfl.g.13470378,Sean,McKeon,nfl.p.33101$nfl.g.13470378 - Sean McKeon,TE,DAL,NYG,NYG@DAL,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13470378,Trey,Lance,nfl.p.33391$nfl.g.13470378 - Trey Lance,QB,DAL,NYG,NYG@DAL,4:25PM EST,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13470378,Jalen,Tolbert,nfl.p.34044$nfl.g.13470378 - Jalen Tolbert,WR,DAL,NYG,NYG@DAL,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13470378,Jake,Ferguson,nfl.p.34085$nfl.g.13470378 - Jake Ferguson,TE,DAL,NYG,NYG@DAL,4:25PM EST,15,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13470378,KaVontae,Turpin,nfl.p.34709$nfl.g.13470378 - KaVontae Turpin,WR,DAL,NYG,NYG@DAL,4:25PM EST,10,4.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13470378,Luke,Schoonmaker,nfl.p.40061$nfl.g.13470378 - Luke Schoonmaker,TE,DAL,NYG,NYG@DAL,4:25PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13470378,Deuce,Vaughn,nfl.p.40240$nfl.g.13470378 - Deuce Vaughn,RB,DAL,NYG,NYG@DAL,4:25PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13470378,Jalen,Brooks,nfl.p.40257$nfl.g.13470378 - Jalen Brooks,WR,DAL,NYG,NYG@DAL,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13470378,Hunter,Luepke,nfl.p.40780$nfl.g.13470378 - Hunter Luepke,RB,DAL,NYG,NYG@DAL,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13470378,New York,Giants,nfl.t.19$nfl.g.13470378 - New York Giants,DEF,NYG,DAL,NYG@DAL,4:25PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13470378,Dallas,Cowboys,nfl.t.6$nfl.g.13470378 - Dallas Cowboys,DEF,DAL,NYG,NYG@DAL,4:25PM EST,23,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13470378,Tommy,DeVito,nfl.p.40533$nfl.g.13470378 - Tommy DeVito,QB,NYG,DAL,NYG@DAL,4:25PM EST,20,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.13470378,Gunner,Olszewski,nfl.p.32612$nfl.g.13470378 - Gunner Olszewski,WR,NYG,DAL,NYG@DAL,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.13470378,Lawrence,Cager,nfl.p.33329$nfl.g.13470378 - Lawrence Cager,TE,NYG,DAL,NYG@DAL,4:25PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.13470379,Randall,Cobb,nfl.p.24851$nfl.g.13470379 - Randall Cobb,WR,NYJ,LV,NYJ@LV,8:20PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13470379,C.J.,Uzomah,nfl.p.28545$nfl.g.13470379 - C.J. Uzomah,TE,NYJ,LV,NYJ@LV,8:20PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.13470379,Dalvin,Cook,nfl.p.30154$nfl.g.13470379 - Dalvin Cook,RB,NYJ,LV,NYJ@LV,8:20PM EST,12,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13470379,Tyler,Conklin,nfl.p.31127$nfl.g.13470379 - Tyler Conklin,TE,NYJ,LV,NYJ@LV,8:20PM EST,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.13470379,Nick,Bawden,nfl.p.31207$nfl.g.13470379 - Nick Bawden,RB,NYJ,LV,NYJ@LV,8:20PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13470379,Allen,Lazard,nfl.p.31268$nfl.g.13470379 - Allen Lazard,WR,NYJ,LV,NYJ@LV,8:20PM EST,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13470379,Tim,Boyle,nfl.p.31431$nfl.g.13470379 - Tim Boyle,QB,NYJ,LV,NYJ@LV,8:20PM EST,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13470379,Zach,Wilson,nfl.p.33390$nfl.g.13470379 - Zach Wilson,QB,NYJ,LV,NYJ@LV,8:20PM EST,21,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.13470379,Michael,Carter,nfl.p.33495$nfl.g.13470379 - Michael Carter,RB,NYJ,LV,NYJ@LV,8:20PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13470379,Garrett,Wilson,nfl.p.33965$nfl.g.13470379 - Garrett Wilson,WR,NYJ,LV,NYJ@LV,8:20PM EST,21,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13470379,Breece,Hall,nfl.p.33991$nfl.g.13470379 - Breece Hall,RB,NYJ,LV,NYJ@LV,8:20PM EST,32,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13470379,Jeremy,Ruckert,nfl.p.34057$nfl.g.13470379 - Jeremy Ruckert,TE,NYJ,LV,NYJ@LV,8:20PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13470379,Irvin,Charles,nfl.p.34356$nfl.g.13470379 - Irvin Charles,WR,NYJ,LV,NYJ@LV,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13470379,Israel,Abanikanda,nfl.p.40165$nfl.g.13470379 - Israel Abanikanda,RB,NYJ,LV,NYJ@LV,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40545$nfl.g.13470379,Jason,Brownlee,nfl.p.40545$nfl.g.13470379 - Jason Brownlee,WR,NYJ,LV,NYJ@LV,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13470379,Xavier,Gipson,nfl.p.40548$nfl.g.13470379 - Xavier Gipson,WR,NYJ,LV,NYJ@LV,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470379,Brian,Hoyer,nfl.p.9547$nfl.g.13470379 - Brian Hoyer,QB,LV,NYJ,NYJ@LV,8:20PM EST,20,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470379,Brandon,Bolden,nfl.p.26389$nfl.g.13470379 - Brandon Bolden,RB,LV,NYJ,NYJ@LV,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470379,Davante,Adams,nfl.p.27581$nfl.g.13470379 - Davante Adams,WR,LV,NYJ,NYJ@LV,8:20PM EST,23,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470379,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470379 - Jimmy Garoppolo,QB,LV,NYJ,NYJ@LV,8:20PM EST,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470379,Ameer,Abdullah,nfl.p.28442$nfl.g.13470379 - Ameer Abdullah,RB,LV,NYJ,NYJ@LV,8:20PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470379,DeAndre,Carter,nfl.p.28947$nfl.g.13470379 - DeAndre Carter,WR,LV,NYJ,NYJ@LV,8:20PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470379,Austin,Hooper,nfl.p.29315$nfl.g.13470379 - Austin Hooper,TE,LV,NYJ,NYJ@LV,8:20PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470379,Jakob,Johnson,nfl.p.31826$nfl.g.13470379 - Jakob Johnson,RB,LV,NYJ,NYJ@LV,8:20PM EST,10,0.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470379,Josh,Jacobs,nfl.p.31856$nfl.g.13470379 - Josh Jacobs,RB,LV,NYJ,NYJ@LV,8:20PM EST,22,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470379,Hunter,Renfrow,nfl.p.31981$nfl.g.13470379 - Hunter Renfrow,WR,LV,NYJ,NYJ@LV,8:20PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470379,Jakobi,Meyers,nfl.p.32231$nfl.g.13470379 - Jakobi Meyers,WR,LV,NYJ,NYJ@LV,8:20PM EST,19,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470379,Jesper,Horsted,nfl.p.32576$nfl.g.13470379 - Jesper Horsted,TE,LV,NYJ,NYJ@LV,8:20PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.13470379,Kristian,Wilkerson,nfl.p.33349$nfl.g.13470379 - Kristian Wilkerson,WR,LV,NYJ,NYJ@LV,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470379,Zamir,White,nfl.p.34078$nfl.g.13470379 - Zamir White,RB,LV,NYJ,NYJ@LV,8:20PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470379,Michael,Mayer,nfl.p.40065$nfl.g.13470379 - Michael Mayer,TE,LV,NYJ,NYJ@LV,8:20PM EST,13,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470379,Tre,Tucker,nfl.p.40114$nfl.g.13470379 - Tre Tucker,WR,LV,NYJ,NYJ@LV,8:20PM EST,10,4.3," "," "
