Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470295,Quentin,Johnston,nfl.p.40051$nfl.g.13470295 - Quentin Johnston,WR,LAC,MIN,LAC@MIN,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470295,Derius,Davis,nfl.p.40133$nfl.g.13470295 - Derius Davis,WR,LAC,MIN,LAC@MIN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40358$nfl.g.13470295,Elijah,Dotson,nfl.p.40358$nfl.g.13470295 - Elijah Dotson,RB,LAC,MIN,LAC@MIN,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32066$nfl.g.13470295,Myles,Gaskin,nfl.p.32066$nfl.g.13470295 - Myles Gaskin,RB,MIN,LAC,LAC@MIN,1:00PM EDT,11,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13470296,Andy,Dalton,nfl.p.24822$nfl.g.13470296 - Andy Dalton,QB,CAR,SEA,CAR@SEA,4:05PM EDT,20,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13470296,Adam,Thielen,nfl.p.27277$nfl.g.13470296 - Adam Thielen,WR,CAR,SEA,CAR@SEA,4:05PM EDT,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13470296,Hayden,Hurst,nfl.p.30995$nfl.g.13470296 - Hayden Hurst,TE,CAR,SEA,CAR@SEA,4:05PM EDT,14,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13470296,DJ,Chark Jr.,nfl.p.31031$nfl.g.13470296 - DJ Chark Jr.,WR,CAR,SEA,CAR@SEA,4:05PM EDT,14,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13470296,Ian,Thomas,nfl.p.31071$nfl.g.13470296 - Ian Thomas,TE,CAR,SEA,CAR@SEA,4:05PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13470296,Miles,Sanders,nfl.p.31885$nfl.g.13470296 - Miles Sanders,RB,CAR,SEA,CAR@SEA,4:05PM EDT,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13470296,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13470296 - Laviska Shenault Jr.,WR,CAR,SEA,CAR@SEA,4:05PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.13470296,Giovanni,Ricci,nfl.p.33151$nfl.g.13470296 - Giovanni Ricci,TE,CAR,SEA,CAR@SEA,4:05PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.13470296,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.13470296 - Terrace Marshall Jr.,WR,CAR,SEA,CAR@SEA,4:05PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13470296,Tommy,Tremble,nfl.p.33471$nfl.g.13470296 - Tommy Tremble,TE,CAR,SEA,CAR@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13470296,Chuba,Hubbard,nfl.p.33514$nfl.g.13470296 - Chuba Hubbard,RB,CAR,SEA,CAR@SEA,4:05PM EDT,15,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13470296,Raheem,Blackshear,nfl.p.34617$nfl.g.13470296 - Raheem Blackshear,RB,CAR,SEA,CAR@SEA,4:05PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470296,Nick,Bellore,nfl.p.25295$nfl.g.13470296 - Nick Bellore,RB,SEA,CAR,CAR@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470296,Geno,Smith,nfl.p.26662$nfl.g.13470296 - Geno Smith,QB,SEA,CAR,CAR@SEA,4:05PM EDT,27,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470296,Tyler,Lockett,nfl.p.28457$nfl.g.13470296 - Tyler Lockett,WR,SEA,CAR,CAR@SEA,4:05PM EDT,20,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470296,Will,Dissly,nfl.p.31090$nfl.g.13470296 - Will Dissly,TE,SEA,CAR,CAR@SEA,4:05PM EDT,10,3.8,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470296,Noah,Fant,nfl.p.31852$nfl.g.13470296 - Noah Fant,TE,SEA,CAR,CAR@SEA,4:05PM EDT,10,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470296,Drew,Lock,nfl.p.31874$nfl.g.13470296 - Drew Lock,QB,SEA,CAR,CAR@SEA,4:05PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470296,DK,Metcalf,nfl.p.31896$nfl.g.13470296 - DK Metcalf,WR,SEA,CAR,CAR@SEA,4:05PM EDT,18,11.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.13470296,Cody,Thompson,nfl.p.32367$nfl.g.13470296 - Cody Thompson,WR,SEA,CAR,CAR@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470296,Colby,Parkinson,nfl.p.32803$nfl.g.13470296 - Colby Parkinson,TE,SEA,CAR,CAR@SEA,4:05PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470296,DeeJay,Dallas,nfl.p.32814$nfl.g.13470296 - DeeJay Dallas,RB,SEA,CAR,CAR@SEA,4:05PM EDT,10,1.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470296,Dee,Eskridge,nfl.p.33444$nfl.g.13470296 - Dee Eskridge,WR,SEA,CAR,CAR@SEA,4:05PM EDT,10,1.1,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470296,Kenneth,Walker III,nfl.p.33996$nfl.g.13470296 - Kenneth Walker III,RB,SEA,CAR,CAR@SEA,4:05PM EDT,25,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470296,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470296 - Jaxon Smith-Njigba,WR,SEA,CAR,CAR@SEA,4:05PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470296,Jake,Bobo,nfl.p.40452$nfl.g.13470296 - Jake Bobo,WR,SEA,CAR,CAR@SEA,4:05PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470296,Carolina,Panthers,nfl.t.29$nfl.g.13470296 - Carolina Panthers,DEF,CAR,SEA,CAR@SEA,4:05PM EDT,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470296,Seattle,Seahawks,nfl.t.26$nfl.g.13470296 - Seattle Seahawks,DEF,SEA,CAR,CAR@SEA,4:05PM EDT,11,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470296,Jonathan,Mingo,nfl.p.40073$nfl.g.13470296 - Jonathan Mingo,WR,CAR,SEA,CAR@SEA,4:05PM EDT,13,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13470296,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13470296 - Ihmir Smith-Marsette,WR,CAR,SEA,CAR@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470296,Bryce,Young,nfl.p.40029$nfl.g.13470296 - Bryce Young,QB,CAR,SEA,CAR@SEA,4:05PM EDT,20,11.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470296,Zach,Charbonnet,nfl.p.40075$nfl.g.13470296 - Zach Charbonnet,RB,SEA,CAR,CAR@SEA,4:05PM EDT,17,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470297,D'Onta,Foreman,nfl.p.30202$nfl.g.13470297 - D'Onta Foreman,RB,CHI,KC,CHI@KC,4:25PM EDT,14,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470297,Robert,Tonyan,nfl.p.30777$nfl.g.13470297 - Robert Tonyan,TE,CHI,KC,CHI@KC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470297,DJ,Moore,nfl.p.30994$nfl.g.13470297 - DJ Moore,WR,CHI,KC,CHI@KC,4:25PM EDT,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470297,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470297 - Equanimeous St. Brown,WR,CHI,KC,CHI@KC,4:25PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470297,Travis,Homer,nfl.p.32036$nfl.g.13470297 - Travis Homer,RB,CHI,KC,CHI@KC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470297,Khari,Blasingame,nfl.p.32140$nfl.g.13470297 - Khari Blasingame,RB,CHI,KC,CHI@KC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470297,Cole,Kmet,nfl.p.32713$nfl.g.13470297 - Cole Kmet,TE,CHI,KC,CHI@KC,4:25PM EDT,16,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470297,Chase,Claypool,nfl.p.32719$nfl.g.13470297 - Chase Claypool,WR,CHI,KC,CHI@KC,4:25PM EDT,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470297,Darnell,Mooney,nfl.p.32843$nfl.g.13470297 - Darnell Mooney,WR,CHI,KC,CHI@KC,4:25PM EDT,15,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470297,Justin,Fields,nfl.p.33399$nfl.g.13470297 - Justin Fields,QB,CHI,KC,CHI@KC,4:25PM EDT,32,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470297,Khalil,Herbert,nfl.p.33605$nfl.g.13470297 - Khalil Herbert,RB,CHI,KC,CHI@KC,4:25PM EDT,19,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470297,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470297 - Velus Jones Jr.,WR,CHI,KC,CHI@KC,4:25PM EDT,10,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470297,Tyson,Bagent,nfl.p.40504$nfl.g.13470297 - Tyson Bagent,QB,CHI,KC,CHI@KC,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470297,Blaine,Gabbert,nfl.p.24797$nfl.g.13470297 - Blaine Gabbert,QB,KC,CHI,CHI@KC,4:25PM EDT,20,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470297,Travis,Kelce,nfl.p.26686$nfl.g.13470297 - Travis Kelce,TE,KC,CHI,CHI@KC,4:25PM EDT,32,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.13470297,Jerick,McKinnon,nfl.p.27624$nfl.g.13470297 - Jerick McKinnon,RB,KC,CHI,CHI@KC,4:25PM EDT,15,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470297,Blake,Bell,nfl.p.28505$nfl.g.13470297 - Blake Bell,TE,KC,CHI,CHI@KC,4:25PM EDT,10,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470297,Patrick,Mahomes,nfl.p.30123$nfl.g.13470297 - Patrick Mahomes,QB,KC,CHI,CHI@KC,4:25PM EDT,37,21.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470297,Justin,Watson,nfl.p.31114$nfl.g.13470297 - Justin Watson,WR,KC,CHI,CHI@KC,4:25PM EDT,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470297,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470297 - Marquez Valdes-Scantling,WR,KC,CHI,CHI@KC,4:25PM EDT,13,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470297,Richie,James,nfl.p.31210$nfl.g.13470297 - Richie James,WR,KC,CHI,CHI@KC,4:25PM EDT,10,-2.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470297,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470297 - Clyde Edwards-Helaire,RB,KC,CHI,CHI@KC,4:25PM EDT,14,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470297,Kadarius,Toney,nfl.p.33408$nfl.g.13470297 - Kadarius Toney,WR,KC,CHI,CHI@KC,4:25PM EDT,13,3.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470297,Noah,Gray,nfl.p.33550$nfl.g.13470297 - Noah Gray,TE,KC,CHI,CHI@KC,4:25PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13470297,Skyy,Moore,nfl.p.34009$nfl.g.13470297 - Skyy Moore,WR,KC,CHI,CHI@KC,4:25PM EDT,16,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470297,Isiah,Pacheco,nfl.p.34207$nfl.g.13470297 - Isiah Pacheco,RB,KC,CHI,CHI@KC,4:25PM EDT,20,7.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34440$nfl.g.13470297,Justyn,Ross,nfl.p.34440$nfl.g.13470297 - Justyn Ross,WR,KC,CHI,CHI@KC,4:25PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470297,Chicago,Bears,nfl.t.3$nfl.g.13470297 - Chicago Bears,DEF,CHI,KC,CHI@KC,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470297,Kansas City,Chiefs,nfl.t.12$nfl.g.13470297 - Kansas City Chiefs,DEF,KC,CHI,CHI@KC,4:25PM EDT,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470297,Tyler,Scott,nfl.p.40141$nfl.g.13470297 - Tyler Scott,WR,CHI,KC,CHI@KC,4:25PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470297,Roschon,Johnson,nfl.p.40162$nfl.g.13470297 - Roschon Johnson,RB,CHI,KC,CHI@KC,4:25PM EDT,12,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470297,Rashee,Rice,nfl.p.40084$nfl.g.13470297 - Rashee Rice,WR,KC,CHI,CHI@KC,4:25PM EDT,12,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470297,Marcedes,Lewis,nfl.p.7777$nfl.g.13470297 - Marcedes Lewis,TE,CHI,KC,CHI@KC,4:25PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470297,Trent,Taylor,nfl.p.30290$nfl.g.13470297 - Trent Taylor,WR,CHI,KC,CHI@KC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470297,Nathan,Peterman,nfl.p.30284$nfl.g.13470297 - Nathan Peterman,QB,CHI,KC,CHI@KC,4:25PM EDT,20,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32790$nfl.g.13470297,La'Mical,Perine,nfl.p.32790$nfl.g.13470297 - La'Mical Perine,RB,KC,CHI,CHI@KC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13470298,Brandin,Cooks,nfl.p.27548$nfl.g.13470298 - Brandin Cooks,WR,DAL,ARI,DAL@ARI,4:25PM EDT,16,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13470298,Dak,Prescott,nfl.p.29369$nfl.g.13470298 - Dak Prescott,QB,DAL,ARI,DAL@ARI,4:25PM EDT,30,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13470298,Cooper,Rush,nfl.p.30788$nfl.g.13470298 - Cooper Rush,QB,DAL,ARI,DAL@ARI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31008$nfl.g.13470298,Ronald,Jones,nfl.p.31008$nfl.g.13470298 - Ronald Jones,RB,DAL,ARI,DAL@ARI,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.13470298,Michael,Gallup,nfl.p.31051$nfl.g.13470298 - Michael Gallup,WR,DAL,ARI,DAL@ARI,4:25PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13470298,Tony,Pollard,nfl.p.31960$nfl.g.13470298 - Tony Pollard,RB,DAL,ARI,DAL@ARI,4:25PM EDT,32,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13470298,CeeDee,Lamb,nfl.p.32687$nfl.g.13470298 - CeeDee Lamb,WR,DAL,ARI,DAL@ARI,4:25PM EDT,27,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13470298,Rico,Dowdle,nfl.p.33100$nfl.g.13470298 - Rico Dowdle,RB,DAL,ARI,DAL@ARI,4:25PM EDT,13,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13470298,Jalen,Tolbert,nfl.p.34044$nfl.g.13470298 - Jalen Tolbert,WR,DAL,ARI,DAL@ARI,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13470298,Jake,Ferguson,nfl.p.34085$nfl.g.13470298 - Jake Ferguson,TE,DAL,ARI,DAL@ARI,4:25PM EDT,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.13470298,Peyton,Hendershot,nfl.p.34607$nfl.g.13470298 - Peyton Hendershot,TE,DAL,ARI,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13470298,KaVontae,Turpin,nfl.p.34709$nfl.g.13470298 - KaVontae Turpin,WR,DAL,ARI,DAL@ARI,4:25PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13470298,Luke,Schoonmaker,nfl.p.40061$nfl.g.13470298 - Luke Schoonmaker,TE,DAL,ARI,DAL@ARI,4:25PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13470298,Deuce,Vaughn,nfl.p.40240$nfl.g.13470298 - Deuce Vaughn,RB,DAL,ARI,DAL@ARI,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13470298,Jalen,Brooks,nfl.p.40257$nfl.g.13470298 - Jalen Brooks,WR,DAL,ARI,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13470298,Zach,Ertz,nfl.p.26658$nfl.g.13470298 - Zach Ertz,TE,ARI,DAL,DAL@ARI,4:25PM EDT,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13470298,James,Conner,nfl.p.30218$nfl.g.13470298 - James Conner,RB,ARI,DAL,DAL@ARI,4:25PM EDT,16,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470298,Zach,Pascal,nfl.p.30502$nfl.g.13470298 - Zach Pascal,WR,ARI,DAL,DAL@ARI,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13470298,Kyler,Murray,nfl.p.31833$nfl.g.13470298 - Kyler Murray,QB,ARI,DAL,DAL@ARI,4:25PM EDT,20,18.9,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470298,Marquise,Brown,nfl.p.31857$nfl.g.13470298 - Marquise Brown,WR,ARI,DAL,DAL@ARI,4:25PM EDT,12,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470298,Greg,Dortch,nfl.p.32523$nfl.g.13470298 - Greg Dortch,WR,ARI,DAL,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470298,Rondale,Moore,nfl.p.33437$nfl.g.13470298 - Rondale Moore,WR,ARI,DAL,DAL@ARI,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470298,Trey,McBride,nfl.p.34010$nfl.g.13470298 - Trey McBride,TE,ARI,DAL,DAL@ARI,4:25PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470298,Keaontay,Ingram,nfl.p.34157$nfl.g.13470298 - Keaontay Ingram,RB,ARI,DAL,DAL@ARI,4:25PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470298,Michael,Wilson,nfl.p.40121$nfl.g.13470298 - Michael Wilson,WR,ARI,DAL,DAL@ARI,4:25PM EDT,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470298,Clayton,Tune,nfl.p.40188$nfl.g.13470298 - Clayton Tune,QB,ARI,DAL,DAL@ARI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470298,Emari,Demercado,nfl.p.40430$nfl.g.13470298 - Emari Demercado,RB,ARI,DAL,DAL@ARI,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13470298,Dallas,Cowboys,nfl.t.6$nfl.g.13470298 - Dallas Cowboys,DEF,DAL,ARI,DAL@ARI,4:25PM EDT,21,26.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470298,Arizona,Cardinals,nfl.t.22$nfl.g.13470298 - Arizona Cardinals,DEF,ARI,DAL,DAL@ARI,4:25PM EDT,16,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13470298,Hunter,Luepke,nfl.p.40780$nfl.g.13470298 - Hunter Luepke,RB,DAL,ARI,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13470298,Trey,Lance,nfl.p.33391$nfl.g.13470298 - Trey Lance,QB,DAL,ARI,DAL@ARI,4:25PM EDT,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470298,Geoff,Swaim,nfl.p.28634$nfl.g.13470298 - Geoff Swaim,TE,ARI,DAL,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13470298,Joshua,Dobbs,nfl.p.30248$nfl.g.13470298 - Joshua Dobbs,QB,ARI,DAL,DAL@ARI,4:25PM EDT,20,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470298,Elijah,Higgins,nfl.p.40226$nfl.g.13470298 - Elijah Higgins,TE,ARI,DAL,DAL@ARI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13470299,Allen,Robinson II,nfl.p.27589$nfl.g.13470299 - Allen Robinson II,WR,PIT,LV,PIT@LV,8:20PM EDT,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13470299,Mitch,Trubisky,nfl.p.30115$nfl.g.13470299 - Mitch Trubisky,QB,PIT,LV,PIT@LV,8:20PM EDT,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470299,Diontae,Johnson,nfl.p.31898$nfl.g.13470299 - Diontae Johnson,WR,PIT,LV,PIT@LV,8:20PM EDT,17,6.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.13470299,Miles,Boykin,nfl.p.31925$nfl.g.13470299 - Miles Boykin,WR,PIT,LV,PIT@LV,8:20PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.13470299,Gunner,Olszewski,nfl.p.32612$nfl.g.13470299 - Gunner Olszewski,WR,PIT,LV,PIT@LV,8:20PM EDT,10,-1.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32794$nfl.g.13470299,Anthony,McFarland Jr.,nfl.p.32794$nfl.g.13470299 - Anthony McFarland Jr.,RB,PIT,LV,PIT@LV,8:20PM EDT,10,2.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470299,Najee,Harris,nfl.p.33412$nfl.g.13470299 - Najee Harris,RB,PIT,LV,PIT@LV,8:20PM EDT,20,4.6," "," "
