Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470348,Kyle,Philips,nfl.p.34119$nfl.g.13470348 - Kyle Philips,WR,TEN,ATL,ATL@TEN,1:00PM EDT,10,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470348,Will,Levis,nfl.p.40068$nfl.g.13470348 - Will Levis,QB,TEN,ATL,ATL@TEN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470348,Tyjae,Spears,nfl.p.40119$nfl.g.13470348 - Tyjae Spears,RB,TEN,ATL,ATL@TEN,1:00PM EDT,14,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470348,Josh,Whyle,nfl.p.40182$nfl.g.13470348 - Josh Whyle,TE,TEN,ATL,ATL@TEN,1:00PM EDT,10,4.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470348,Colton,Dowell,nfl.p.40263$nfl.g.13470348 - Colton Dowell,WR,TEN,ATL,ATL@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470348,Atlanta,Falcons,nfl.t.1$nfl.g.13470348 - Atlanta Falcons,DEF,ATL,TEN,ATL@TEN,1:00PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470348,Tennessee,Titans,nfl.t.10$nfl.g.13470348 - Tennessee Titans,DEF,TEN,ATL,ATL@TEN,1:00PM EDT,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13470348,Tucker,Fisk,nfl.p.34625$nfl.g.13470348 - Tucker Fisk,TE,ATL,TEN,ATL@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40326$nfl.g.13470348,Kearis,Jackson,nfl.p.40326$nfl.g.13470348 - Kearis Jackson,WR,TEN,ATL,ATL@TEN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470349,Marquise,Goodwin,nfl.p.26701$nfl.g.13470349 - Marquise Goodwin,WR,CLE,SEA,CLE@SEA,4:05PM EDT,10,1.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470349,Amari,Cooper,nfl.p.28392$nfl.g.13470349 - Amari Cooper,WR,CLE,SEA,CLE@SEA,4:05PM EDT,24,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.13470349,Deshaun,Watson,nfl.p.30125$nfl.g.13470349 - Deshaun Watson,QB,CLE,SEA,CLE@SEA,4:05PM EDT,30,13.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470349,David,Njoku,nfl.p.30142$nfl.g.13470349 - David Njoku,TE,CLE,SEA,CLE@SEA,4:05PM EDT,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470349,Kareem,Hunt,nfl.p.30199$nfl.g.13470349 - Kareem Hunt,RB,CLE,SEA,CLE@SEA,4:05PM EDT,18,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470349,Jordan,Akins,nfl.p.31068$nfl.g.13470349 - Jordan Akins,TE,CLE,SEA,CLE@SEA,4:05PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470349,Harrison,Bryant,nfl.p.32785$nfl.g.13470349 - Harrison Bryant,TE,CLE,SEA,CLE@SEA,4:05PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470349,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470349 - Donovan Peoples-Jones,WR,CLE,SEA,CLE@SEA,4:05PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470349,Elijah,Moore,nfl.p.33422$nfl.g.13470349 - Elijah Moore,WR,CLE,SEA,CLE@SEA,4:05PM EDT,17,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470349,David,Bell,nfl.p.34055$nfl.g.13470349 - David Bell,WR,CLE,SEA,CLE@SEA,4:05PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470349,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470349 - Pierre Strong Jr.,RB,CLE,SEA,CLE@SEA,4:05PM EDT,12,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470349,Jerome,Ford,nfl.p.34112$nfl.g.13470349 - Jerome Ford,RB,CLE,SEA,CLE@SEA,4:05PM EDT,18,12.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470349,Cedric,Tillman,nfl.p.40093$nfl.g.13470349 - Cedric Tillman,WR,CLE,SEA,CLE@SEA,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470349,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470349 - Dorian Thompson-Robinson,QB,CLE,SEA,CLE@SEA,4:05PM EDT,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470349,Nick,Bellore,nfl.p.25295$nfl.g.13470349 - Nick Bellore,RB,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470349,Geno,Smith,nfl.p.26662$nfl.g.13470349 - Geno Smith,QB,SEA,CLE,CLE@SEA,4:05PM EDT,24,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470349,Tyler,Lockett,nfl.p.28457$nfl.g.13470349 - Tyler Lockett,WR,SEA,CLE,CLE@SEA,4:05PM EDT,16,9.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470349,Will,Dissly,nfl.p.31090$nfl.g.13470349 - Will Dissly,TE,SEA,CLE,CLE@SEA,4:05PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470349,Noah,Fant,nfl.p.31852$nfl.g.13470349 - Noah Fant,TE,SEA,CLE,CLE@SEA,4:05PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470349,Drew,Lock,nfl.p.31874$nfl.g.13470349 - Drew Lock,QB,SEA,CLE,CLE@SEA,4:05PM EDT,20,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470349,DK,Metcalf,nfl.p.31896$nfl.g.13470349 - DK Metcalf,WR,SEA,CLE,CLE@SEA,4:05PM EDT,17,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470349,Colby,Parkinson,nfl.p.32803$nfl.g.13470349 - Colby Parkinson,TE,SEA,CLE,CLE@SEA,4:05PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470349,DeeJay,Dallas,nfl.p.32814$nfl.g.13470349 - DeeJay Dallas,RB,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470349,Dee,Eskridge,nfl.p.33444$nfl.g.13470349 - Dee Eskridge,WR,SEA,CLE,CLE@SEA,4:05PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470349,Kenneth,Walker III,nfl.p.33996$nfl.g.13470349 - Kenneth Walker III,RB,SEA,CLE,CLE@SEA,4:05PM EDT,28,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470349,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470349 - Jaxon Smith-Njigba,WR,SEA,CLE,CLE@SEA,4:05PM EDT,15,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470349,Zach,Charbonnet,nfl.p.40075$nfl.g.13470349 - Zach Charbonnet,RB,SEA,CLE,CLE@SEA,4:05PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470349,Jake,Bobo,nfl.p.40452$nfl.g.13470349 - Jake Bobo,WR,SEA,CLE,CLE@SEA,4:05PM EDT,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470349,Brady,Russell,nfl.p.40519$nfl.g.13470349 - Brady Russell,TE,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470349,Cleveland,Browns,nfl.t.5$nfl.g.13470349 - Cleveland Browns,DEF,CLE,SEA,CLE@SEA,4:05PM EDT,12,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470349,Seattle,Seahawks,nfl.t.26$nfl.g.13470349 - Seattle Seahawks,DEF,SEA,CLE,CLE@SEA,4:05PM EDT,21,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.13470349,Cody,Thompson,nfl.p.32367$nfl.g.13470349 - Cody Thompson,WR,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.13470349,P.J.,Walker,nfl.p.30538$nfl.g.13470349 - P.J. Walker,QB,CLE,SEA,CLE@SEA,4:05PM EDT,20,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.13470349,Deon,Jackson,nfl.p.33798$nfl.g.13470349 - Deon Jackson,RB,NYG,SEA,CLE@SEA,4:05PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33299$nfl.g.13470349,Easop,Winston Jr.,nfl.p.33299$nfl.g.13470349 - Easop Winston Jr.,WR,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40345$nfl.g.13470349,SaRodorick,Thompson Jr.,nfl.p.40345$nfl.g.13470349 - SaRodorick Thompson Jr.,RB,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470349,Kenny,McIntosh,nfl.p.40267$nfl.g.13470349 - Kenny McIntosh,RB,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470349,Dareke,Young,nfl.p.34189$nfl.g.13470349 - Dareke Young,WR,SEA,CLE,CLE@SEA,4:05PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470350,Blaine,Gabbert,nfl.p.24797$nfl.g.13470350 - Blaine Gabbert,QB,KC,DEN,KC@DEN,4:25PM EDT,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470350,Travis,Kelce,nfl.p.26686$nfl.g.13470350 - Travis Kelce,TE,KC,DEN,KC@DEN,4:25PM EDT,34,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.13470350,Jerick,McKinnon,nfl.p.27624$nfl.g.13470350 - Jerick McKinnon,RB,KC,DEN,KC@DEN,4:25PM EDT,15,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470350,Blake,Bell,nfl.p.28505$nfl.g.13470350 - Blake Bell,TE,KC,DEN,KC@DEN,4:25PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470350,Patrick,Mahomes,nfl.p.30123$nfl.g.13470350 - Patrick Mahomes,QB,KC,DEN,KC@DEN,4:25PM EDT,41,22.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470350,Justin,Watson,nfl.p.31114$nfl.g.13470350 - Justin Watson,WR,KC,DEN,KC@DEN,4:25PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470350,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470350 - Marquez Valdes-Scantling,WR,KC,DEN,KC@DEN,4:25PM EDT,12,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470350,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470350 - Clyde Edwards-Helaire,RB,KC,DEN,KC@DEN,4:25PM EDT,14,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470350,Kadarius,Toney,nfl.p.33408$nfl.g.13470350 - Kadarius Toney,WR,KC,DEN,KC@DEN,4:25PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470350,Noah,Gray,nfl.p.33550$nfl.g.13470350 - Noah Gray,TE,KC,DEN,KC@DEN,4:25PM EDT,13,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13470350,Skyy,Moore,nfl.p.34009$nfl.g.13470350 - Skyy Moore,WR,KC,DEN,KC@DEN,4:25PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470350,Isiah,Pacheco,nfl.p.34207$nfl.g.13470350 - Isiah Pacheco,RB,KC,DEN,KC@DEN,4:25PM EDT,25,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34440$nfl.g.13470350,Justyn,Ross,nfl.p.34440$nfl.g.13470350 - Justyn Ross,WR,KC,DEN,KC@DEN,4:25PM EDT,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470350,Rashee,Rice,nfl.p.40084$nfl.g.13470350 - Rashee Rice,WR,KC,DEN,KC@DEN,4:25PM EDT,16,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470350,Russell,Wilson,nfl.p.25785$nfl.g.13470350 - Russell Wilson,QB,DEN,KC,KC@DEN,4:25PM EDT,24,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470350,Chris,Manhertz,nfl.p.28365$nfl.g.13470350 - Chris Manhertz,TE,DEN,KC,KC@DEN,4:25PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470350,Michael,Burton,nfl.p.28556$nfl.g.13470350 - Michael Burton,RB,DEN,KC,KC@DEN,4:25PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470350,Dwayne,Washington,nfl.p.29470$nfl.g.13470350 - Dwayne Washington,RB,DEN,KC,KC@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470350,Samaje,Perine,nfl.p.30227$nfl.g.13470350 - Samaje Perine,RB,DEN,KC,KC@DEN,4:25PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470350,Courtland,Sutton,nfl.p.31010$nfl.g.13470350 - Courtland Sutton,WR,DEN,KC,KC@DEN,4:25PM EDT,14,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470350,Jarrett,Stidham,nfl.p.31965$nfl.g.13470350 - Jarrett Stidham,QB,DEN,KC,KC@DEN,4:25PM EDT,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470350,Jerry,Jeudy,nfl.p.32685$nfl.g.13470350 - Jerry Jeudy,WR,DEN,KC,KC@DEN,4:25PM EDT,12,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470350,Adam,Trautman,nfl.p.32775$nfl.g.13470350 - Adam Trautman,TE,DEN,KC,KC@DEN,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470350,Javonte,Williams,nfl.p.33423$nfl.g.13470350 - Javonte Williams,RB,DEN,KC,KC@DEN,4:25PM EDT,13,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470350,Brandon,Johnson,nfl.p.34571$nfl.g.13470350 - Brandon Johnson,WR,DEN,KC,KC@DEN,4:25PM EDT,10,4.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470350,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470350 - Marvin Mims Jr.,WR,DEN,KC,KC@DEN,4:25PM EDT,12,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470350,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470350 - Jaleel McLaughlin,RB,DEN,KC,KC@DEN,4:25PM EDT,13,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470350,Nate,Adkins,nfl.p.40702$nfl.g.13470350 - Nate Adkins,TE,DEN,KC,KC@DEN,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470350,Kansas City,Chiefs,nfl.t.12$nfl.g.13470350 - Kansas City Chiefs,DEF,KC,DEN,KC@DEN,4:25PM EDT,16,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470350,Denver,Broncos,nfl.t.7$nfl.g.13470350 - Denver Broncos,DEF,DEN,KC,KC@DEN,4:25PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13470350,Greg,Dulcich,nfl.p.34036$nfl.g.13470350 - Greg Dulcich,TE,DEN,KC,KC@DEN,4:25PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13470350,Mecole,Hardman,nfl.p.31888$nfl.g.13470350 - Mecole Hardman,WR,KC,DEN,KC@DEN,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470350,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470350 - Lil'Jordan Humphrey,WR,DEN,KC,KC@DEN,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470350,Richie,James,nfl.p.31210$nfl.g.13470350 - Richie James,WR,KC,DEN,KC@DEN,4:25PM EDT,10,-2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470351,Tyler,Boyd,nfl.p.29288$nfl.g.13470351 - Tyler Boyd,WR,CIN,SF,CIN@SF,4:25PM EDT,13,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470351,Joe,Mixon,nfl.p.30161$nfl.g.13470351 - Joe Mixon,RB,CIN,SF,CIN@SF,4:25PM EDT,19,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470351,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470351 - Irv Smith Jr.,TE,CIN,SF,CIN@SF,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470351,Drew,Sample,nfl.p.31884$nfl.g.13470351 - Drew Sample,TE,CIN,SF,CIN@SF,4:25PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470351,Trayveon,Williams,nfl.p.32014$nfl.g.13470351 - Trayveon Williams,RB,CIN,SF,CIN@SF,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470351,Jake,Browning,nfl.p.32138$nfl.g.13470351 - Jake Browning,QB,CIN,SF,CIN@SF,4:25PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470351,Trenton,Irwin,nfl.p.32438$nfl.g.13470351 - Trenton Irwin,WR,CIN,SF,CIN@SF,4:25PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13470351,Joe,Burrow,nfl.p.32671$nfl.g.13470351 - Joe Burrow,QB,CIN,SF,CIN@SF,4:25PM EDT,28,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470351,Tee,Higgins,nfl.p.32703$nfl.g.13470351 - Tee Higgins,WR,CIN,SF,CIN@SF,4:25PM EDT,16,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470351,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470351 - Mitchell Wilcox,TE,CIN,SF,CIN@SF,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470351,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470351 - Ja'Marr Chase,WR,CIN,SF,CIN@SF,4:25PM EDT,33,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470351,Chris,Evans,nfl.p.33590$nfl.g.13470351 - Chris Evans,RB,CIN,SF,CIN@SF,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470351,Chase,Brown,nfl.p.40196$nfl.g.13470351 - Chase Brown,RB,CIN,SF,CIN@SF,4:25PM EDT,10,0.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470351,Andrei,Iosivas,nfl.p.40211$nfl.g.13470351 - Andrei Iosivas,WR,CIN,SF,CIN@SF,4:25PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13470351,Kyle,Juszczyk,nfl.p.26753$nfl.g.13470351 - Kyle Juszczyk,RB,SF,CIN,CIN@SF,4:25PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13470351,Brandon,Allen,nfl.p.29435$nfl.g.13470351 - Brandon Allen,QB,SF,CIN,CIN@SF,4:25PM EDT,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.13470351,Christian,McCaffrey,nfl.p.30121$nfl.g.13470351 - Christian McCaffrey,RB,SF,CIN,CIN@SF,4:25PM EDT,40,22.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13470351,George,Kittle,nfl.p.30259$nfl.g.13470351 - George Kittle,TE,SF,CIN,CIN@SF,4:25PM EDT,22,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13470351,Sam,Darnold,nfl.p.30973$nfl.g.13470351 - Sam Darnold,QB,SF,CIN,CIN@SF,4:25PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13470351,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13470351 - Ray-Ray McCloud III,WR,SF,CIN,CIN@SF,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13470351,Ross,Dwelley,nfl.p.31329$nfl.g.13470351 - Ross Dwelley,TE,SF,CIN,CIN@SF,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13470351,Deebo,Samuel,nfl.p.31868$nfl.g.13470351 - Deebo Samuel,WR,SF,CIN,CIN@SF,4:25PM EDT,20,10.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.13470351,Brandon,Aiyuk,nfl.p.32695$nfl.g.13470351 - Brandon Aiyuk,WR,SF,CIN,CIN@SF,4:25PM EDT,25,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13470351,Charlie,Woerner,nfl.p.32860$nfl.g.13470351 - Charlie Woerner,TE,SF,CIN,CIN@SF,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13470351,Jauan,Jennings,nfl.p.32887$nfl.g.13470351 - Jauan Jennings,WR,SF,CIN,CIN@SF,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.13470351,Elijah,Mitchell,nfl.p.33582$nfl.g.13470351 - Elijah Mitchell,RB,SF,CIN,CIN@SF,4:25PM EDT,14,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.13470351,Tyrion,Davis-Price,nfl.p.34049$nfl.g.13470351 - Tyrion Davis-Price,RB,SF,CIN,CIN@SF,4:25PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13470351,Brock,Purdy,nfl.p.34218$nfl.g.13470351 - Brock Purdy,QB,SF,CIN,CIN@SF,4:25PM EDT,29,17.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13470351,Jordan,Mason,nfl.p.34320$nfl.g.13470351 - Jordan Mason,RB,SF,CIN,CIN@SF,4:25PM EDT,17,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13470351,Brayden,Willis,nfl.p.40261$nfl.g.13470351 - Brayden Willis,TE,SF,CIN,CIN@SF,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13470351,Ronnie,Bell,nfl.p.40279$nfl.g.13470351 - Ronnie Bell,WR,SF,CIN,CIN@SF,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13470351,Cincinnati,Bengals,nfl.t.4$nfl.g.13470351 - Cincinnati Bengals,DEF,CIN,SF,CIN@SF,4:25PM EDT,14,9.5," "," "
