Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470416,Aidan,O'Connell,nfl.p.40138$nfl.g.13470416 - Aidan O'Connell,QB,LV,MIN,MIN@LV,4:05PM EST,22,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13470416,Minnesota,Vikings,nfl.t.16$nfl.g.13470416 - Minnesota Vikings,DEF,MIN,LV,MIN@LV,4:05PM EST,16,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470416,Las Vegas,Raiders,nfl.t.13$nfl.g.13470416 - Las Vegas Raiders,DEF,LV,MIN,MIN@LV,4:05PM EST,13,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13470416,Justin,Jefferson,nfl.p.32692$nfl.g.13470416 - Justin Jefferson,WR,MIN,LV,MIN@LV,4:05PM EST,35,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.13470417,Latavius,Murray,nfl.p.26804$nfl.g.13470417 - Latavius Murray,RB,BUF,KC,BUF@KC,4:25PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13470417,Stefon,Diggs,nfl.p.28534$nfl.g.13470417 - Stefon Diggs,WR,BUF,KC,BUF@KC,4:25PM EST,27,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13470417,Josh,Allen,nfl.p.30977$nfl.g.13470417 - Josh Allen,QB,BUF,KC,BUF@KC,4:25PM EST,37,25.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13470417,Kyle,Allen,nfl.p.31301$nfl.g.13470417 - Kyle Allen,QB,BUF,KC,BUF@KC,4:25PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13470417,Trent,Sherfield,nfl.p.31320$nfl.g.13470417 - Trent Sherfield,WR,BUF,KC,BUF@KC,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13470417,Ty,Johnson,nfl.p.32018$nfl.g.13470417 - Ty Johnson,RB,BUF,KC,BUF@KC,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13470417,Deonte,Harty,nfl.p.32398$nfl.g.13470417 - Deonte Harty,WR,BUF,KC,BUF@KC,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13470417,Gabe,Davis,nfl.p.32798$nfl.g.13470417 - Gabe Davis,WR,BUF,KC,BUF@KC,4:25PM EST,17,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13470417,Reggie,Gilliam,nfl.p.33357$nfl.g.13470417 - Reggie Gilliam,RB,BUF,KC,BUF@KC,4:25PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13470417,Quintin,Morris,nfl.p.33819$nfl.g.13470417 - Quintin Morris,TE,BUF,KC,BUF@KC,4:25PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13470417,James,Cook,nfl.p.34019$nfl.g.13470417 - James Cook,RB,BUF,KC,BUF@KC,4:25PM EST,18,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13470417,Khalil,Shakir,nfl.p.34104$nfl.g.13470417 - Khalil Shakir,WR,BUF,KC,BUF@KC,4:25PM EST,13,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13470417,Dalton,Kincaid,nfl.p.40048$nfl.g.13470417 - Dalton Kincaid,TE,BUF,KC,BUF@KC,4:25PM EST,17,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.13470417,Blaine,Gabbert,nfl.p.24797$nfl.g.13470417 - Blaine Gabbert,QB,KC,BUF,BUF@KC,4:25PM EST,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13470417,Travis,Kelce,nfl.p.26686$nfl.g.13470417 - Travis Kelce,TE,KC,BUF,BUF@KC,4:25PM EST,29,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.13470417,Jerick,McKinnon,nfl.p.27624$nfl.g.13470417 - Jerick McKinnon,RB,KC,BUF,BUF@KC,4:25PM EST,11,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28505$nfl.g.13470417,Blake,Bell,nfl.p.28505$nfl.g.13470417 - Blake Bell,TE,KC,BUF,BUF@KC,4:25PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13470417,Patrick,Mahomes,nfl.p.30123$nfl.g.13470417 - Patrick Mahomes,QB,KC,BUF,BUF@KC,4:25PM EST,35,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13470417,Justin,Watson,nfl.p.31114$nfl.g.13470417 - Justin Watson,WR,KC,BUF,BUF@KC,4:25PM EST,16,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31144$nfl.g.13470417,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13470417 - Marquez Valdes-Scantling,WR,KC,BUF,BUF@KC,4:25PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.13470417,Richie,James,nfl.p.31210$nfl.g.13470417 - Richie James,WR,KC,BUF,BUF@KC,4:25PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32702$nfl.g.13470417,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13470417 - Clyde Edwards-Helaire,RB,KC,BUF,BUF@KC,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.13470417,Kadarius,Toney,nfl.p.33408$nfl.g.13470417 - Kadarius Toney,WR,KC,BUF,BUF@KC,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13470417,Noah,Gray,nfl.p.33550$nfl.g.13470417 - Noah Gray,TE,KC,BUF,BUF@KC,4:25PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13470417,Skyy,Moore,nfl.p.34009$nfl.g.13470417 - Skyy Moore,WR,KC,BUF,BUF@KC,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13470417,Isiah,Pacheco,nfl.p.34207$nfl.g.13470417 - Isiah Pacheco,RB,KC,BUF,BUF@KC,4:25PM EST,21,13.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40084$nfl.g.13470417,Rashee,Rice,nfl.p.40084$nfl.g.13470417 - Rashee Rice,WR,KC,BUF,BUF@KC,4:25PM EST,18,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13470417,Buffalo,Bills,nfl.t.2$nfl.g.13470417 - Buffalo Bills,DEF,BUF,KC,BUF@KC,4:25PM EST,17,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13470417,Kansas City,Chiefs,nfl.t.12$nfl.g.13470417 - Kansas City Chiefs,DEF,KC,BUF,BUF@KC,4:25PM EST,14,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40570$nfl.g.13470417,Deneric,Prince,nfl.p.40570$nfl.g.13470417 - Deneric Prince,RB,KC,BUF,BUF@KC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470418,Russell,Wilson,nfl.p.25785$nfl.g.13470418 - Russell Wilson,QB,DEN,LAC,DEN@LAC,4:25PM EST,26,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470418,Chris,Manhertz,nfl.p.28365$nfl.g.13470418 - Chris Manhertz,TE,DEN,LAC,DEN@LAC,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470418,Michael,Burton,nfl.p.28556$nfl.g.13470418 - Michael Burton,RB,DEN,LAC,DEN@LAC,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470418,Dwayne,Washington,nfl.p.29470$nfl.g.13470418 - Dwayne Washington,RB,DEN,LAC,DEN@LAC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470418,Samaje,Perine,nfl.p.30227$nfl.g.13470418 - Samaje Perine,RB,DEN,LAC,DEN@LAC,4:25PM EST,14,5.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470418,Courtland,Sutton,nfl.p.31010$nfl.g.13470418 - Courtland Sutton,WR,DEN,LAC,DEN@LAC,4:25PM EST,21,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470418,Jarrett,Stidham,nfl.p.31965$nfl.g.13470418 - Jarrett Stidham,QB,DEN,LAC,DEN@LAC,4:25PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470418,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470418 - Lil'Jordan Humphrey,WR,DEN,LAC,DEN@LAC,4:25PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470418,Jerry,Jeudy,nfl.p.32685$nfl.g.13470418 - Jerry Jeudy,WR,DEN,LAC,DEN@LAC,4:25PM EST,15,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470418,Adam,Trautman,nfl.p.32775$nfl.g.13470418 - Adam Trautman,TE,DEN,LAC,DEN@LAC,4:25PM EST,12,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470418,Javonte,Williams,nfl.p.33423$nfl.g.13470418 - Javonte Williams,RB,DEN,LAC,DEN@LAC,4:25PM EST,21,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470418,Lucas,Krull,nfl.p.34654$nfl.g.13470418 - Lucas Krull,TE,DEN,LAC,DEN@LAC,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470418,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470418 - Marvin Mims Jr.,WR,DEN,LAC,DEN@LAC,4:25PM EST,13,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470418,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470418 - Jaleel McLaughlin,RB,DEN,LAC,DEN@LAC,4:25PM EST,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470418,Nate,Adkins,nfl.p.40702$nfl.g.13470418 - Nate Adkins,TE,DEN,LAC,DEN@LAC,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470418,Keenan,Allen,nfl.p.26699$nfl.g.13470418 - Keenan Allen,WR,LAC,DEN,DEN@LAC,4:25PM EST,33,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13470418,Nick,Vannett,nfl.p.29328$nfl.g.13470418 - Nick Vannett,TE,LAC,DEN,DEN@LAC,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470418,Gerald,Everett,nfl.p.30157$nfl.g.13470418 - Gerald Everett,TE,LAC,DEN,DEN@LAC,4:25PM EST,16,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470418,Austin,Ekeler,nfl.p.30423$nfl.g.13470418 - Austin Ekeler,RB,LAC,DEN,DEN@LAC,4:25PM EST,32,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470418,Easton,Stick,nfl.p.31998$nfl.g.13470418 - Easton Stick,QB,LAC,DEN,DEN@LAC,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470418,Jalen,Guyton,nfl.p.32201$nfl.g.13470418 - Jalen Guyton,WR,LAC,DEN,DEN@LAC,4:25PM EST,12,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470418,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470418 - Donald Parham Jr.,TE,LAC,DEN,DEN@LAC,4:25PM EST,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13470418,Justin,Herbert,nfl.p.32676$nfl.g.13470418 - Justin Herbert,QB,LAC,DEN,DEN@LAC,4:25PM EST,34,19.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470418,Joshua,Kelley,nfl.p.32782$nfl.g.13470418 - Joshua Kelley,RB,LAC,DEN,DEN@LAC,4:25PM EST,14,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13470418,Simi,Fehoko,nfl.p.33567$nfl.g.13470418 - Simi Fehoko,WR,LAC,DEN,DEN@LAC,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470418,Isaiah,Spiller,nfl.p.34079$nfl.g.13470418 - Isaiah Spiller,RB,LAC,DEN,DEN@LAC,4:25PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470418,Stone,Smartt,nfl.p.34637$nfl.g.13470418 - Stone Smartt,TE,LAC,DEN,DEN@LAC,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470418,Quentin,Johnston,nfl.p.40051$nfl.g.13470418 - Quentin Johnston,WR,LAC,DEN,DEN@LAC,4:25PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470418,Derius,Davis,nfl.p.40133$nfl.g.13470418 - Derius Davis,WR,LAC,DEN,DEN@LAC,4:25PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470418,Denver,Broncos,nfl.t.7$nfl.g.13470418 - Denver Broncos,DEF,DEN,LAC,DEN@LAC,4:25PM EST,11,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470418,Los Angeles,Chargers,nfl.t.24$nfl.g.13470418 - Los Angeles Chargers,DEF,LAC,DEN,DEN@LAC,4:25PM EST,13,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29703$nfl.g.13470418,Alex,Erickson,nfl.p.29703$nfl.g.13470418 - Alex Erickson,WR,LAC,DEN,DEN@LAC,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29789$nfl.g.13470418,Stephen,Anderson,nfl.p.29789$nfl.g.13470418 - Stephen Anderson,TE,LAC,DEN,DEN@LAC,4:25PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32901$nfl.g.13470418,Ben,DiNucci,nfl.p.32901$nfl.g.13470418 - Ben DiNucci,QB,DEN,LAC,DEN@LAC,4:25PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470418,Brandon,Johnson,nfl.p.34571$nfl.g.13470418 - Brandon Johnson,WR,DEN,LAC,DEN@LAC,4:25PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24793$nfl.g.13470419,Julio,Jones,nfl.p.24793$nfl.g.13470419 - Julio Jones,WR,PHI,DAL,PHI@DAL,8:20PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13470419,Marcus,Mariota,nfl.p.28390$nfl.g.13470419 - Marcus Mariota,QB,PHI,DAL,PHI@DAL,8:20PM EST,20,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.13470419,Rashaad,Penny,nfl.p.30997$nfl.g.13470419 - Rashaad Penny,RB,PHI,DAL,PHI@DAL,8:20PM EST,11,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.13470419,Dallas,Goedert,nfl.p.31019$nfl.g.13470419 - Dallas Goedert,TE,PHI,DAL,PHI@DAL,8:20PM EST,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.13470419,Boston,Scott,nfl.p.31171$nfl.g.13470419 - Boston Scott,RB,PHI,DAL,PHI@DAL,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13470419,A.J.,Brown,nfl.p.31883$nfl.g.13470419 - A.J. Brown,WR,PHI,DAL,PHI@DAL,8:20PM EST,34,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13470419,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13470419 - Olamide Zaccheaus,WR,PHI,DAL,PHI@DAL,8:20PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13470419,D'Andre,Swift,nfl.p.32705$nfl.g.13470419 - D'Andre Swift,RB,PHI,DAL,PHI@DAL,8:20PM EST,25,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13470419,Jalen,Hurts,nfl.p.32723$nfl.g.13470419 - Jalen Hurts,QB,PHI,DAL,PHI@DAL,8:20PM EST,40,24.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13470419,Albert,Okwuegbunam,nfl.p.32788$nfl.g.13470419 - Albert Okwuegbunam,TE,PHI,DAL,PHI@DAL,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13470419,DeVonta,Smith,nfl.p.33398$nfl.g.13470419 - DeVonta Smith,WR,PHI,DAL,PHI@DAL,8:20PM EST,19,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13470419,Kenneth,Gainwell,nfl.p.33538$nfl.g.13470419 - Kenneth Gainwell,RB,PHI,DAL,PHI@DAL,8:20PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13470419,Jack,Stoll,nfl.p.33891$nfl.g.13470419 - Jack Stoll,TE,PHI,DAL,PHI@DAL,8:20PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13470419,Grant,Calcaterra,nfl.p.34154$nfl.g.13470419 - Grant Calcaterra,TE,PHI,DAL,PHI@DAL,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13470419,Britain,Covey,nfl.p.34378$nfl.g.13470419 - Britain Covey,WR,PHI,DAL,PHI@DAL,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13470419,Tanner,McKee,nfl.p.40220$nfl.g.13470419 - Tanner McKee,QB,PHI,DAL,PHI@DAL,8:20PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13470419,Brandin,Cooks,nfl.p.27548$nfl.g.13470419 - Brandin Cooks,WR,DAL,PHI,PHI@DAL,8:20PM EST,21,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13470419,Dak,Prescott,nfl.p.29369$nfl.g.13470419 - Dak Prescott,QB,DAL,PHI,PHI@DAL,8:20PM EST,40,21.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13470419,Cooper,Rush,nfl.p.30788$nfl.g.13470419 - Cooper Rush,QB,DAL,PHI,PHI@DAL,8:20PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.13470419,Michael,Gallup,nfl.p.31051$nfl.g.13470419 - Michael Gallup,WR,DAL,PHI,PHI@DAL,8:20PM EST,14,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13470419,Tony,Pollard,nfl.p.31960$nfl.g.13470419 - Tony Pollard,RB,DAL,PHI,PHI@DAL,8:20PM EST,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13470419,CeeDee,Lamb,nfl.p.32687$nfl.g.13470419 - CeeDee Lamb,WR,DAL,PHI,PHI@DAL,8:20PM EST,43,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13470419,Rico,Dowdle,nfl.p.33100$nfl.g.13470419 - Rico Dowdle,RB,DAL,PHI,PHI@DAL,8:20PM EST,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33101$nfl.g.13470419,Sean,McKeon,nfl.p.33101$nfl.g.13470419 - Sean McKeon,TE,DAL,PHI,PHI@DAL,8:20PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13470419,Trey,Lance,nfl.p.33391$nfl.g.13470419 - Trey Lance,QB,DAL,PHI,PHI@DAL,8:20PM EST,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13470419,Jalen,Tolbert,nfl.p.34044$nfl.g.13470419 - Jalen Tolbert,WR,DAL,PHI,PHI@DAL,8:20PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13470419,Jake,Ferguson,nfl.p.34085$nfl.g.13470419 - Jake Ferguson,TE,DAL,PHI,PHI@DAL,8:20PM EST,18,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13470419,KaVontae,Turpin,nfl.p.34709$nfl.g.13470419 - KaVontae Turpin,WR,DAL,PHI,PHI@DAL,8:20PM EST,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13470419,Luke,Schoonmaker,nfl.p.40061$nfl.g.13470419 - Luke Schoonmaker,TE,DAL,PHI,PHI@DAL,8:20PM EST,11,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13470419,Deuce,Vaughn,nfl.p.40240$nfl.g.13470419 - Deuce Vaughn,RB,DAL,PHI,PHI@DAL,8:20PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13470419,Jalen,Brooks,nfl.p.40257$nfl.g.13470419 - Jalen Brooks,WR,DAL,PHI,PHI@DAL,8:20PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13470419,Hunter,Luepke,nfl.p.40780$nfl.g.13470419 - Hunter Luepke,RB,DAL,PHI,PHI@DAL,8:20PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.13470419,Peyton,Hendershot,nfl.p.34607$nfl.g.13470419 - Peyton Hendershot,TE,DAL,PHI,PHI@DAL,8:20PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13470419,Philadelphia,Eagles,nfl.t.21$nfl.g.13470419 - Philadelphia Eagles,DEF,PHI,DAL,PHI@DAL,8:20PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13470419,Dallas,Cowboys,nfl.t.6$nfl.g.13470419 - Dallas Cowboys,DEF,DAL,PHI,PHI@DAL,8:20PM EST,19,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.13470419,Quez,Watkins,nfl.p.32870$nfl.g.13470419 - Quez Watkins,WR,PHI,DAL,PHI@DAL,8:20PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13470420,Aaron,Jones,nfl.p.30295$nfl.g.13470420 - Aaron Jones,RB,GB,NYG,GB@NYG,8:15PM EST,17,9.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13470420,Jordan,Love,nfl.p.32696$nfl.g.13470420 - Jordan Love,QB,GB,NYG,GB@NYG,8:15PM EST,30,19.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.13470420,AJ,Dillon,nfl.p.32732$nfl.g.13470420 - AJ Dillon,RB,GB,NYG,GB@NYG,8:15PM EST,17,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13470420,Josiah,Deguara,nfl.p.32764$nfl.g.13470420 - Josiah Deguara,TE,GB,NYG,GB@NYG,8:15PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13470420,Patrick,Taylor,nfl.p.33235$nfl.g.13470420 - Patrick Taylor,RB,GB,NYG,GB@NYG,8:15PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13470420,Christian,Watson,nfl.p.33989$nfl.g.13470420 - Christian Watson,WR,GB,NYG,GB@NYG,8:15PM EST,20,9.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13470420,Romeo,Doubs,nfl.p.34088$nfl.g.13470420 - Romeo Doubs,WR,GB,NYG,GB@NYG,8:15PM EST,20,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.13470420,Samori,Toure,nfl.p.34214$nfl.g.13470420 - Samori Toure,WR,GB,NYG,GB@NYG,8:15PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13470420,Jayden,Reed,nfl.p.40063$nfl.g.13470420 - Jayden Reed,WR,GB,NYG,GB@NYG,8:15PM EST,20,9.8," "," "
